client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0764_08,40,151,test,0.875,1.044033169746399,115487.2003955078
f0768_20,40,315,test,0.875,0.9087624549865723,115487.2003955078
f0800_00,40,278,test,0.8571428571428571,0.5927709341049194,115487.2003955078
f0816_18,40,303,test,0.8064516129032258,0.3965277075767517,115487.2003955078
f0820_47,40,307,test,0.9354838709677419,0.31818556785583496,115487.2003955078
f0829_00,40,347,test,1.0,0.0599430575966835,115487.2003955078
f0854_12,40,375,test,0.9473684210526315,0.1788955181837082,115487.2003955078
f0908_25,40,266,test,0.8888888888888888,0.5898074507713318,115487.2003955078
f0911_02,40,56,test,1.0,0.008300263434648514,115487.2003955078
f0929_23,40,354,test,0.8055555555555556,0.8262807130813599,115487.2003955078
f0948_01,40,302,test,0.8387096774193549,0.8029478788375854,115487.2003955078
f0951_29,40,396,test,0.925,0.1782807558774948,115487.2003955078
f0976_41,40,250,test,0.8,0.37010422348976135,115487.2003955078
f1002_33,40,194,test,0.8,2.2640066146850586,115487.2003955078
f1035_22,40,353,test,0.75,0.7435863614082336,115487.2003955078
f1046_14,40,310,test,0.967741935483871,0.2369871586561203,115487.2003955078
f1077_48,40,239,test,0.9166666666666666,0.23552030324935913,115487.2003955078
f1087_32,40,288,test,0.8620689655172413,0.347149521112442,115487.2003955078
f1110_03,40,77,test,1.0,0.1417747586965561,115487.2003955078
f1116_09,40,349,test,0.8571428571428571,0.42309874296188354,115487.2003955078
f1120_05,40,401,test,0.926829268292683,0.14874430000782013,115487.2003955078
f1125_41,40,344,test,0.8285714285714286,0.8125790357589722,115487.2003955078
f1167_31,40,163,test,0.8823529411764706,0.3038643002510071,115487.2003955078
f1208_33,40,221,test,0.8695652173913043,0.37816524505615234,115487.2003955078
f1218_35,40,273,test,0.9642857142857143,0.11631999909877777,115487.2003955078
f1226_13,40,332,test,0.9411764705882353,0.1610666662454605,115487.2003955078
f1238_43,40,374,test,0.9210526315789473,0.6302739977836609,115487.2003955078
f1248_28,40,181,test,1.0,0.11936527490615845,115487.2003955078
f1313_04,40,235,test,1.0,0.08295565098524094,115487.2003955078
f1345_41,40,349,test,0.9714285714285714,0.16644461452960968,115487.2003955078
f1350_18,40,352,test,0.9166666666666666,0.2095988392829895,115487.2003955078
f1391_35,40,395,test,0.85,0.35209131240844727,115487.2003955078
f1430_10,40,281,test,1.0,0.042480673640966415,115487.2003955078
f1438_26,40,263,test,0.8518518518518519,0.3731963336467743,115487.2003955078
f1451_24,40,247,test,0.88,0.40613946318626404,115487.2003955078
f1461_46,40,230,test,0.782608695652174,0.4972522258758545,115487.2003955078
f1483_44,40,323,test,0.8787878787878788,0.18371427059173584,115487.2003955078
f1487_45,40,38,test,0.75,0.2939050793647766,115487.2003955078
f1502_33,40,114,test,1.0,0.034013472497463226,115487.2003955078
f1506_35,40,153,test,0.875,0.5912882089614868,115487.2003955078
f1513_07,40,119,test,0.9166666666666666,1.0996195077896118,115487.2003955078
f1536_05,40,179,test,0.8333333333333334,0.32360661029815674,115487.2003955078
f1545_40,40,143,test,0.8,0.5729898810386658,115487.2003955078
f1575_36,40,62,test,0.7142857142857143,0.2815823256969452,115487.2003955078
f1608_37,40,167,test,0.9411764705882353,0.06858831644058228,115487.2003955078
f1613_27,40,173,test,0.8333333333333334,0.5819510817527771,115487.2003955078
f1621_46,40,103,test,1.0,0.005691967438906431,115487.2003955078
f1646_33,40,108,test,0.7272727272727273,1.4719538688659668,115487.2003955078
f1665_00,40,120,test,0.8333333333333334,0.48485174775123596,115487.2003955078
f1688_24,40,108,test,1.0,1.930058169818949e-05,115487.2003955078
f1724_42,40,160,test,0.875,0.5958492755889893,115487.2003955078
f1726_01,40,40,test,0.5,1.0730030536651611,115487.2003955078
f1729_47,40,170,test,0.8235294117647058,0.6692893505096436,115487.2003955078
f1740_04,40,171,test,0.8888888888888888,0.21064873039722443,115487.2003955078
f1750_06,40,49,test,0.8,0.8777638673782349,115487.2003955078
f1764_25,40,145,test,0.9333333333333333,0.15847262740135193,115487.2003955078
f1811_11,40,140,test,0.8571428571428571,1.0273369550704956,115487.2003955078
f1819_37,40,69,test,1.0,0.2739553153514862,115487.2003955078
f1850_16,40,124,test,1.0,0.09970282763242722,115487.2003955078
f1859_39,40,108,test,1.0,0.045573726296424866,115487.2003955078
f1867_44,40,140,test,0.7142857142857143,1.1713969707489014,115487.2003955078
f1895_37,40,175,test,0.9444444444444444,0.07490547746419907,115487.2003955078
f1909_43,40,140,test,0.8571428571428571,0.3167988359928131,115487.2003955078
f1923_42,40,101,test,0.9090909090909091,0.33024969696998596,115487.2003955078
f1933_13,40,30,test,1.0,0.008808006532490253,115487.2003955078
f1971_12,40,161,test,0.8235294117647058,1.0657981634140015,115487.2003955078
f1975_00,40,128,test,1.0,0.015331093221902847,115487.2003955078
f1978_04,40,165,test,1.0,0.038958221673965454,115487.2003955078
f2010_38,40,173,test,0.8888888888888888,0.3746137320995331,115487.2003955078
f2017_03,40,170,test,0.9411764705882353,0.13839590549468994,115487.2003955078
f2031_31,40,129,test,0.8461538461538461,0.6424217820167542,115487.2003955078
f2068_36,40,158,test,0.9375,0.16558748483657837,115487.2003955078
f2077_16,40,108,test,0.7272727272727273,1.1712591648101807,115487.2003955078
f2102_52,40,165,test,0.7058823529411765,1.166379690170288,115487.2003955078
f2115_77,40,26,test,0.3333333333333333,2.432072877883911,115487.2003955078
f2125_64,40,175,test,0.8888888888888888,0.3805173933506012,115487.2003955078
f2145_89,40,130,test,0.38461538461538464,3.3115289211273193,115487.2003955078
f2168_66,40,157,test,0.8125,0.7048153281211853,115487.2003955078
f2200_55,40,168,test,0.4117647058823529,1.552765130996704,115487.2003955078
f2210_96,40,174,test,0.6111111111111112,1.2671178579330444,115487.2003955078
f2213_72,40,179,test,0.4444444444444444,2.0303030014038086,115487.2003955078
f2236_83,40,154,test,0.5625,1.204533338546753,115487.2003955078
f2240_80,40,13,test,0.0,2.2390713691711426,115487.2003955078
f2243_87,40,158,test,0.5625,2.8164331912994385,115487.2003955078
f2295_67,40,146,test,0.4,2.0201499462127686,115487.2003955078
f2332_97,40,167,test,0.5294117647058824,1.3576380014419556,115487.2003955078
f2335_52,40,177,test,0.5555555555555556,1.1932235956192017,115487.2003955078
f2376_57,40,180,test,0.7777777777777778,1.472859501838684,115487.2003955078
f2390_87,40,158,test,0.6875,0.7756257057189941,115487.2003955078
f2391_85,40,151,test,0.75,1.5940260887145996,115487.2003955078
f2417_81,40,173,test,0.7777777777777778,0.8839633464813232,115487.2003955078
f2426_87,40,151,test,0.8125,0.3594926595687866,115487.2003955078
f2448_94,40,178,test,0.8333333333333334,0.7920259237289429,115487.2003955078
f2456_71,40,8,test,1.0,0.00052998325554654,115487.2003955078
f2462_98,40,175,test,0.7777777777777778,0.8499690294265747,115487.2003955078
f2480_61,40,151,test,0.5625,1.8060777187347412,115487.2003955078
f2523_65,40,176,test,0.7777777777777778,0.4090881943702698,115487.2003955078
f2526_71,40,172,test,0.3888888888888889,2.820132255554199,115487.2003955078
f2561_89,40,145,test,0.7333333333333333,1.2692309617996216,115487.2003955078
f2576_66,40,175,test,0.7222222222222222,0.7489665746688843,115487.2003955078
f2587_73,40,171,test,0.6666666666666666,0.8621814250946045,115487.2003955078
f3120_04,40,167,test,0.6470588235294118,0.9124380946159363,115487.2003955078
f3143_04,40,182,test,0.9473684210526315,0.18514692783355713,115487.2003955078
f3154_48,40,172,test,0.7777777777777778,0.3504817485809326,115487.2003955078
f3155_15,40,177,test,0.7777777777777778,0.7461254596710205,115487.2003955078
f3188_47,40,173,test,0.8333333333333334,0.8060600757598877,115487.2003955078
f3212_36,40,181,test,0.6842105263157895,0.7764781713485718,115487.2003955078
f3219_49,40,179,test,0.8888888888888888,0.49365514516830444,115487.2003955078
f3232_11,40,173,test,0.5,2.4477341175079346,115487.2003955078
f3236_26,40,149,test,0.4666666666666667,2.225489377975464,115487.2003955078
f3251_33,40,171,test,0.5555555555555556,1.3699145317077637,115487.2003955078
f3303_31,40,179,test,0.6111111111111112,1.0235759019851685,115487.2003955078
f3320_18,40,171,test,0.6111111111111112,1.3895728588104248,115487.2003955078
f3359_42,40,172,test,0.6666666666666666,2.029630184173584,115487.2003955078
f3370_37,40,180,test,0.8888888888888888,0.3716582953929901,115487.2003955078
f3384_26,40,161,test,0.47058823529411764,1.740325927734375,115487.2003955078
f3397_12,40,7,test,1.0,0.0023748071398586035,115487.2003955078
f3410_19,40,177,test,0.6666666666666666,1.1110657453536987,115487.2003955078
f3425_47,40,158,test,0.6875,1.3050708770751953,115487.2003955078
f3428_02,40,179,test,0.9444444444444444,0.1911507248878479,115487.2003955078
f3450_19,40,178,test,0.7777777777777778,0.9243031740188599,115487.2003955078
f3468_13,40,178,test,0.6111111111111112,2.0600385665893555,115487.2003955078
f3518_46,40,165,test,0.7647058823529411,0.8663260340690613,115487.2003955078
f3522_46,40,182,test,0.6842105263157895,1.2880346775054932,115487.2003955078
f3574_30,40,150,test,0.8,0.3811158239841461,115487.2003955078
f3576_04,40,183,test,0.7894736842105263,1.0681651830673218,115487.2003955078
f3601_49,40,175,test,0.7777777777777778,0.5638470649719238,115487.2003955078
f3620_07,40,169,test,0.8235294117647058,0.595295250415802,115487.2003955078
f3631_34,40,173,test,0.6111111111111112,1.3038196563720703,115487.2003955078
f3649_28,40,183,test,0.7894736842105263,0.6981640458106995,115487.2003955078
f3669_35,40,172,test,0.8333333333333334,0.6104363799095154,115487.2003955078
f3678_17,40,145,test,0.8666666666666667,0.6580457091331482,115487.2003955078
f3707_32,40,176,test,0.5555555555555556,1.0014317035675049,115487.2003955078
f3720_15,40,126,test,0.7692307692307693,1.0464214086532593,115487.2003955078
f3729_27,40,181,test,0.47368421052631576,1.8451297283172607,115487.2003955078
f3739_34,40,161,test,0.9411764705882353,0.25130632519721985,115487.2003955078
f3766_48,40,163,test,0.8235294117647058,0.9629329442977905,115487.2003955078
f3795_00,40,31,test,0.75,0.5039399266242981,115487.2003955078
f3806_01,40,171,test,0.6666666666666666,0.9957273006439209,115487.2003955078
f3838_46,40,183,test,0.6842105263157895,0.9271737933158875,115487.2003955078
f3859_23,40,174,test,0.7777777777777778,0.9734270572662354,115487.2003955078
f3868_35,40,151,test,0.9375,0.1146511510014534,115487.2003955078
f3877_11,40,171,test,0.7777777777777778,0.7627043128013611,115487.2003955078
f3903_05,40,168,test,0.7647058823529411,0.5790917277336121,115487.2003955078
f3909_46,40,169,test,0.8235294117647058,0.5432076454162598,115487.2003955078
f3934_45,40,162,test,0.6470588235294118,0.9060460329055786,115487.2003955078
f3937_40,40,171,test,0.8333333333333334,0.6602662205696106,115487.2003955078
f3992_46,40,136,test,0.5714285714285714,2.0463759899139404,115487.2003955078
f3993_05,40,46,test,0.6,2.2287631034851074,115487.2003955078
f0001_41,50,414,test,0.8809523809523809,0.3065868318080902,144572.4604943847
f0009_06,50,378,test,0.8157894736842105,1.2043216228485107,144572.4604943847
f0045_12,50,328,test,0.6363636363636364,0.9345759749412537,144572.4604943847
f0074_07,50,78,test,0.875,0.34556201100349426,144572.4604943847
f0079_06,50,262,test,0.7407407407407407,0.5958355069160461,144572.4604943847
f0088_22,50,331,test,0.8529411764705882,0.5132348537445068,144572.4604943847
f0107_06,50,392,test,0.8,0.6680601239204407,144572.4604943847
f0118_07,50,267,test,0.9629629629629629,0.1780289262533188,144572.4604943847
f0136_18,50,354,test,0.8055555555555556,0.5219836235046387,144572.4604943847
f0147_13,50,355,test,0.6944444444444444,1.360904574394226,144572.4604943847
f0185_23,50,395,test,0.85,0.47958022356033325,144572.4604943847
f0208_05,50,414,test,0.9047619047619048,0.23017415404319763,144572.4604943847
f0213_49,50,179,test,0.8888888888888888,0.28876787424087524,144572.4604943847
f0255_48,50,419,test,0.9047619047619048,0.3466152548789978,144572.4604943847
f0256_08,50,62,test,0.8571428571428571,0.14091649651527405,144572.4604943847
f0273_27,50,339,test,0.8823529411764706,0.3472898602485657,144572.4604943847
f0285_23,50,349,test,0.7142857142857143,1.0019983053207397,144572.4604943847
f0301_33,50,383,test,0.9487179487179487,0.3148024082183838,144572.4604943847
f0306_35,50,228,test,0.9565217391304348,0.20985883474349976,144572.4604943847
f0319_32,50,321,test,0.7272727272727273,0.7532712817192078,144572.4604943847
f0353_18,50,284,test,0.7931034482758621,0.9469204545021057,144572.4604943847
f0365_07,50,285,test,0.8620689655172413,0.41282474994659424,144572.4604943847
f0396_05,50,251,test,0.8846153846153846,0.6486508846282959,144572.4604943847
f0413_09,50,3,test,1.0,0.007012398913502693,144572.4604943847
f0423_04,50,276,test,0.8571428571428571,0.40985551476478577,144572.4604943847
f0457_13,50,262,test,0.8148148148148148,0.9302905797958374,144572.4604943847
f0477_46,50,392,test,0.95,0.30534300208091736,144572.4604943847
f0482_06,50,362,test,0.8378378378378378,0.7207130789756775,144572.4604943847
f0492_08,50,380,test,0.9210526315789473,0.2147049605846405,144572.4604943847
f0517_23,50,266,test,0.7777777777777778,1.050776481628418,144572.4604943847
f0563_12,50,181,test,0.7894736842105263,1.0624926090240479,144572.4604943847
f0564_43,50,292,test,0.8333333333333334,1.0189542770385742,144572.4604943847
f0569_42,50,297,test,0.9,0.2501799464225769,144572.4604943847
f0583_26,50,221,test,0.8695652173913043,0.41350480914115906,144572.4604943847
f0588_19,50,379,test,0.8421052631578947,0.3436656892299652,144572.4604943847
f0615_00,50,376,test,0.8947368421052632,0.2472163289785385,144572.4604943847
f0636_12,50,270,test,0.8148148148148148,0.31527575850486755,144572.4604943847
f0644_19,50,437,test,0.8636363636363636,0.4083225131034851,144572.4604943847
f0647_19,50,281,test,0.8275862068965517,0.8608151078224182,144572.4604943847
f0693_40,50,299,test,0.9333333333333333,0.12923884391784668,144572.4604943847
f0734_39,50,361,test,0.8648648648648649,0.2982810437679291,144572.4604943847
f0743_31,50,426,test,0.7209302325581395,0.8119717836380005,144572.4604943847
f0747_24,50,373,test,0.9473684210526315,0.16217000782489777,144572.4604943847
f0764_08,50,151,test,0.8125,1.0323008298873901,144572.4604943847
f0768_20,50,315,test,0.875,0.9353310465812683,144572.4604943847
f0800_00,50,278,test,0.8214285714285714,0.73211669921875,144572.4604943847
f0816_18,50,303,test,0.8709677419354839,0.32572972774505615,144572.4604943847
f0820_47,50,307,test,0.9354838709677419,0.27417415380477905,144572.4604943847
f0829_00,50,347,test,0.9714285714285714,0.057564374059438705,144572.4604943847
f0854_12,50,375,test,0.9473684210526315,0.17321449518203735,144572.4604943847
f0908_25,50,266,test,0.9259259259259259,0.6094024777412415,144572.4604943847
f0911_02,50,56,test,1.0,0.008928150869905949,144572.4604943847
f0929_23,50,354,test,0.8055555555555556,0.8135517835617065,144572.4604943847
f0948_01,50,302,test,0.8387096774193549,0.7919732332229614,144572.4604943847
f0951_29,50,396,test,0.925,0.15311577916145325,144572.4604943847
f0976_41,50,250,test,0.84,0.40194839239120483,144572.4604943847
f1002_33,50,194,test,0.8,2.4707190990448,144572.4604943847
f1035_22,50,353,test,0.7777777777777778,0.7286185026168823,144572.4604943847
f1046_14,50,310,test,0.9354838709677419,0.1918269395828247,144572.4604943847
f1077_48,50,239,test,0.9166666666666666,0.3180595636367798,144572.4604943847
f1087_32,50,288,test,0.8620689655172413,0.32462185621261597,144572.4604943847
f1110_03,50,77,test,1.0,0.1100393757224083,144572.4604943847
f1116_09,50,349,test,0.8571428571428571,0.42254117131233215,144572.4604943847
f1120_05,50,401,test,0.926829268292683,0.11644427478313446,144572.4604943847
f1125_41,50,344,test,0.8285714285714286,0.7269315719604492,144572.4604943847
f1167_31,50,163,test,0.8823529411764706,0.25555816292762756,144572.4604943847
f1208_33,50,221,test,0.8695652173913043,0.4252285063266754,144572.4604943847
f1218_35,50,273,test,1.0,0.05888354778289795,144572.4604943847
f1226_13,50,332,test,0.9411764705882353,0.137001633644104,144572.4604943847
f1238_43,50,374,test,0.9210526315789473,0.4937717914581299,144572.4604943847
f1248_28,50,181,test,1.0,0.08541209995746613,144572.4604943847
f1313_04,50,235,test,1.0,0.059147726744413376,144572.4604943847
f1345_41,50,349,test,0.9428571428571428,0.13948482275009155,144572.4604943847
f1350_18,50,352,test,0.9166666666666666,0.19931258261203766,144572.4604943847
f1391_35,50,395,test,0.95,0.24011902511119843,144572.4604943847
f1430_10,50,281,test,1.0,0.03738803789019585,144572.4604943847
f1438_26,50,263,test,0.9259259259259259,0.3047334551811218,144572.4604943847
f1451_24,50,247,test,0.88,0.34229332208633423,144572.4604943847
f1461_46,50,230,test,0.8260869565217391,0.3644459843635559,144572.4604943847
f1483_44,50,323,test,0.8787878787878788,0.1816301792860031,144572.4604943847
f1487_45,50,38,test,0.75,0.3282577395439148,144572.4604943847
f1502_33,50,114,test,1.0,0.026385366916656494,144572.4604943847
f1506_35,50,153,test,0.875,0.6559147238731384,144572.4604943847
f1513_07,50,119,test,0.9166666666666666,1.2684760093688965,144572.4604943847
f1536_05,50,179,test,0.8888888888888888,0.3188709020614624,144572.4604943847
f1545_40,50,143,test,0.7333333333333333,0.5508880019187927,144572.4604943847
f1575_36,50,62,test,0.8571428571428571,0.2226717621088028,144572.4604943847
f1608_37,50,167,test,0.9411764705882353,0.06787121295928955,144572.4604943847
f1613_27,50,173,test,0.8333333333333334,0.552963137626648,144572.4604943847
f1621_46,50,103,test,1.0,0.005104646552354097,144572.4604943847
f1646_33,50,108,test,0.7272727272727273,1.474735975265503,144572.4604943847
f1665_00,50,120,test,0.8333333333333334,0.49681735038757324,144572.4604943847
f1688_24,50,108,test,1.0,8.983953193819616e-06,144572.4604943847
f1724_42,50,160,test,0.875,0.5886006355285645,144572.4604943847
f1726_01,50,40,test,0.5,1.429448127746582,144572.4604943847
f1729_47,50,170,test,0.8823529411764706,0.4525392949581146,144572.4604943847
f1740_04,50,171,test,0.8888888888888888,0.22064529359340668,144572.4604943847
f1750_06,50,49,test,0.8,0.7942491769790649,144572.4604943847
f1764_25,50,145,test,1.0,0.1176304966211319,144572.4604943847
f1811_11,50,140,test,0.8571428571428571,1.1063472032546997,144572.4604943847
f1819_37,50,69,test,1.0,0.23105624318122864,144572.4604943847
f1850_16,50,124,test,1.0,0.06527752429246902,144572.4604943847
f1859_39,50,108,test,1.0,0.03922107443213463,144572.4604943847
f1867_44,50,140,test,0.7142857142857143,1.266866683959961,144572.4604943847
f1895_37,50,175,test,0.9444444444444444,0.08303892612457275,144572.4604943847
f1909_43,50,140,test,0.8571428571428571,0.34119170904159546,144572.4604943847
f1923_42,50,101,test,0.9090909090909091,0.22714294493198395,144572.4604943847
f1933_13,50,30,test,1.0,0.008209270425140858,144572.4604943847
f1971_12,50,161,test,0.7647058823529411,1.0449739694595337,144572.4604943847
f1975_00,50,128,test,1.0,0.0035076511558145285,144572.4604943847
f1978_04,50,165,test,1.0,0.03139479085803032,144572.4604943847
f2010_38,50,173,test,0.8888888888888888,0.3734974265098572,144572.4604943847
f2017_03,50,170,test,0.8823529411764706,0.19317229092121124,144572.4604943847
f2031_31,50,129,test,0.8461538461538461,0.6861679553985596,144572.4604943847
f2068_36,50,158,test,0.9375,0.21166449785232544,144572.4604943847
f2077_16,50,108,test,0.7272727272727273,1.097485899925232,144572.4604943847
f2102_52,50,165,test,0.6470588235294118,1.2470883131027222,144572.4604943847
f2115_77,50,26,test,0.3333333333333333,2.346942186355591,144572.4604943847
f2125_64,50,175,test,0.8888888888888888,0.3820020258426666,144572.4604943847
f2145_89,50,130,test,0.38461538461538464,3.2528648376464844,144572.4604943847
f2168_66,50,157,test,0.8125,0.7991878390312195,144572.4604943847
f2200_55,50,168,test,0.47058823529411764,1.4857510328292847,144572.4604943847
f2210_96,50,174,test,0.6666666666666666,1.3040661811828613,144572.4604943847
f2213_72,50,179,test,0.4444444444444444,2.1205925941467285,144572.4604943847
f2236_83,50,154,test,0.6875,1.0099374055862427,144572.4604943847
f2240_80,50,13,test,0.0,2.5501456260681152,144572.4604943847
f2243_87,50,158,test,0.5625,3.164450168609619,144572.4604943847
f2295_67,50,146,test,0.5333333333333333,1.7939260005950928,144572.4604943847
f2332_97,50,167,test,0.5294117647058824,1.4751993417739868,144572.4604943847
f2335_52,50,177,test,0.6666666666666666,1.0436663627624512,144572.4604943847
f2376_57,50,180,test,0.7222222222222222,1.5021898746490479,144572.4604943847
f2390_87,50,158,test,0.625,0.9844178557395935,144572.4604943847
f2391_85,50,151,test,0.6875,1.6102640628814697,144572.4604943847
f2417_81,50,173,test,0.8333333333333334,0.8074684143066406,144572.4604943847
f2426_87,50,151,test,0.8125,0.3000892102718353,144572.4604943847
f2448_94,50,178,test,0.8333333333333334,0.8911816477775574,144572.4604943847
f2456_71,50,8,test,1.0,0.00011038171214750037,144572.4604943847
f2462_98,50,175,test,0.7777777777777778,0.9454122185707092,144572.4604943847
f2480_61,50,151,test,0.5625,1.8697386980056763,144572.4604943847
f2523_65,50,176,test,0.7777777777777778,0.40723666548728943,144572.4604943847
f2526_71,50,172,test,0.3888888888888889,2.995915651321411,144572.4604943847
f2561_89,50,145,test,0.6,1.4014979600906372,144572.4604943847
f2576_66,50,175,test,0.7777777777777778,0.6925297379493713,144572.4604943847
f2587_73,50,171,test,0.7222222222222222,0.9098778963088989,144572.4604943847
f3120_04,50,167,test,0.6470588235294118,1.0143288373947144,144572.4604943847
f3143_04,50,182,test,0.8947368421052632,0.2260650396347046,144572.4604943847
f3154_48,50,172,test,0.7222222222222222,0.4495124816894531,144572.4604943847
f3155_15,50,177,test,0.7777777777777778,0.8010326623916626,144572.4604943847
f3188_47,50,173,test,0.7777777777777778,0.9742780327796936,144572.4604943847
f3212_36,50,181,test,0.6842105263157895,1.0496307611465454,144572.4604943847
f3219_49,50,179,test,0.8333333333333334,0.555781900882721,144572.4604943847
f3232_11,50,173,test,0.6111111111111112,2.1538264751434326,144572.4604943847
f3236_26,50,149,test,0.4666666666666667,2.0710294246673584,144572.4604943847
f3251_33,50,171,test,0.6111111111111112,1.402132511138916,144572.4604943847
f3303_31,50,179,test,0.6666666666666666,1.0826469659805298,144572.4604943847
f3320_18,50,171,test,0.6111111111111112,1.3292784690856934,144572.4604943847
f3359_42,50,172,test,0.6666666666666666,1.9293270111083984,144572.4604943847
f3370_37,50,180,test,0.8888888888888888,0.5253689289093018,144572.4604943847
f3384_26,50,161,test,0.5294117647058824,1.7694202661514282,144572.4604943847
f3397_12,50,7,test,1.0,0.0025484247598797083,144572.4604943847
f3410_19,50,177,test,0.5555555555555556,1.3909932374954224,144572.4604943847
f3425_47,50,158,test,0.75,1.1509838104248047,144572.4604943847
f3428_02,50,179,test,0.8888888888888888,0.28473570942878723,144572.4604943847
f3450_19,50,178,test,0.6666666666666666,1.0614120960235596,144572.4604943847
f3468_13,50,178,test,0.6666666666666666,1.9372575283050537,144572.4604943847
f3518_46,50,165,test,0.7647058823529411,0.7442110776901245,144572.4604943847
f3522_46,50,182,test,0.6842105263157895,1.4985443353652954,144572.4604943847
f3574_30,50,150,test,0.8,0.43491488695144653,144572.4604943847
f3576_04,50,183,test,0.7368421052631579,1.1007356643676758,144572.4604943847
f3601_49,50,175,test,0.7777777777777778,0.6721808910369873,144572.4604943847
f3620_07,50,169,test,0.7647058823529411,0.8171629309654236,144572.4604943847
f3631_34,50,173,test,0.6111111111111112,1.1712795495986938,144572.4604943847
f3649_28,50,183,test,0.7368421052631579,0.7437240481376648,144572.4604943847
f3669_35,50,172,test,0.8333333333333334,0.8921612501144409,144572.4604943847
f3678_17,50,145,test,0.8,0.6922926306724548,144572.4604943847
f3707_32,50,176,test,0.6666666666666666,1.0272096395492554,144572.4604943847
f3720_15,50,126,test,0.6923076923076923,1.049410343170166,144572.4604943847
f3729_27,50,181,test,0.47368421052631576,1.818670392036438,144572.4604943847
f3739_34,50,161,test,0.9411764705882353,0.2633883059024811,144572.4604943847
f3766_48,50,163,test,0.8823529411764706,0.8406903743743896,144572.4604943847
f3795_00,50,31,test,0.75,0.5618478059768677,144572.4604943847
f3806_01,50,171,test,0.7222222222222222,0.9449642896652222,144572.4604943847
f3838_46,50,183,test,0.6842105263157895,0.987194836139679,144572.4604943847
f3859_23,50,174,test,0.7222222222222222,0.9151747226715088,144572.4604943847
f3868_35,50,151,test,0.9375,0.15388256311416626,144572.4604943847
f3877_11,50,171,test,0.7777777777777778,0.7184475064277649,144572.4604943847
f3903_05,50,168,test,0.7058823529411765,0.6758877635002136,144572.4604943847
f3909_46,50,169,test,0.8235294117647058,0.6241785287857056,144572.4604943847
f3934_45,50,162,test,0.5882352941176471,1.2498223781585693,144572.4604943847
f3937_40,50,171,test,0.8333333333333334,0.7832038402557373,144572.4604943847
f3992_46,50,136,test,0.5714285714285714,2.356517791748047,144572.4604943847
f3993_05,50,46,test,0.6,2.3939437866210938,144572.4604943847
f0001_41,60,414,test,0.8333333333333334,0.4212648272514343,172935.2405932616
f0009_06,60,378,test,0.8157894736842105,1.3026533126831055,172935.2405932616
f0045_12,60,328,test,0.6060606060606061,1.1522302627563477,172935.2405932616
f0074_07,60,78,test,0.875,0.36663517355918884,172935.2405932616
f0079_06,60,262,test,0.7777777777777778,0.545002281665802,172935.2405932616
f0088_22,60,331,test,0.8529411764705882,0.49391859769821167,172935.2405932616
f0107_06,60,392,test,0.8,0.6461458206176758,172935.2405932616
f0118_07,60,267,test,0.9259259259259259,0.19171302020549774,172935.2405932616
f0136_18,60,354,test,0.75,0.6912304759025574,172935.2405932616
f0147_13,60,355,test,0.6666666666666666,1.4349690675735474,172935.2405932616
f0185_23,60,395,test,0.775,0.6848711967468262,172935.2405932616
f0208_05,60,414,test,0.8809523809523809,0.3013956546783447,172935.2405932616
f0213_49,60,179,test,0.8888888888888888,0.26760193705558777,172935.2405932616
f0255_48,60,419,test,0.9047619047619048,0.4013165533542633,172935.2405932616
f0256_08,60,62,test,0.8571428571428571,0.12462323158979416,172935.2405932616
f0273_27,60,339,test,0.8529411764705882,0.4266110956668854,172935.2405932616
f0285_23,60,349,test,0.7714285714285715,1.0199148654937744,172935.2405932616
f0301_33,60,383,test,0.9230769230769231,0.36225631833076477,172935.2405932616
f0306_35,60,228,test,0.9565217391304348,0.28339722752571106,172935.2405932616
f0319_32,60,321,test,0.7575757575757576,0.8356315493583679,172935.2405932616
f0353_18,60,284,test,0.7931034482758621,1.104834794998169,172935.2405932616
f0365_07,60,285,test,0.8620689655172413,0.4896206557750702,172935.2405932616
f0396_05,60,251,test,0.8846153846153846,0.6991761326789856,172935.2405932616
f0413_09,60,3,test,1.0,0.0029513156041502953,172935.2405932616
f0423_04,60,276,test,0.8571428571428571,0.43028661608695984,172935.2405932616
f0457_13,60,262,test,0.8148148148148148,1.1454371213912964,172935.2405932616
f0477_46,60,392,test,0.9,0.24510785937309265,172935.2405932616
f0482_06,60,362,test,0.8378378378378378,0.7188810110092163,172935.2405932616
f0492_08,60,380,test,0.8947368421052632,0.19755057990550995,172935.2405932616
f0517_23,60,266,test,0.7777777777777778,1.1502883434295654,172935.2405932616
f0563_12,60,181,test,0.7368421052631579,1.036746859550476,172935.2405932616
f0564_43,60,292,test,0.7666666666666667,1.0126641988754272,172935.2405932616
f0569_42,60,297,test,0.9,0.2963833510875702,172935.2405932616
f0583_26,60,221,test,0.8695652173913043,0.38742926716804504,172935.2405932616
f0588_19,60,379,test,0.7894736842105263,0.3534521758556366,172935.2405932616
f0615_00,60,376,test,0.8947368421052632,0.2717282474040985,172935.2405932616
f0636_12,60,270,test,0.8148148148148148,0.3515264391899109,172935.2405932616
f0644_19,60,437,test,0.8409090909090909,0.46861448884010315,172935.2405932616
f0647_19,60,281,test,0.7586206896551724,1.0958185195922852,172935.2405932616
f0693_40,60,299,test,1.0,0.10805550962686539,172935.2405932616
