client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f3410_19,130,177,test,0.6111111111111112,1.635276436805725,398695.2019116209
f3425_47,130,158,test,0.625,1.8700644969940186,398695.2019116209
f3428_02,130,179,test,0.8888888888888888,0.46990257501602173,398695.2019116209
f3450_19,130,178,test,0.6666666666666666,1.2684098482131958,398695.2019116209
f3468_13,130,178,test,0.6666666666666666,2.666869640350342,398695.2019116209
f3518_46,130,165,test,0.7058823529411765,1.3349099159240723,398695.2019116209
f3522_46,130,182,test,0.631578947368421,1.7617557048797607,398695.2019116209
f3574_30,130,150,test,0.8,0.8009871244430542,398695.2019116209
f3576_04,130,183,test,0.7894736842105263,1.4233933687210083,398695.2019116209
f3601_49,130,175,test,0.8333333333333334,0.6078163981437683,398695.2019116209
f3620_07,130,169,test,0.7058823529411765,1.1544463634490967,398695.2019116209
f3631_34,130,173,test,0.6111111111111112,1.7322556972503662,398695.2019116209
f3649_28,130,183,test,0.7368421052631579,1.098389744758606,398695.2019116209
f3669_35,130,172,test,0.8333333333333334,0.9692009687423706,398695.2019116209
f3678_17,130,145,test,0.8,0.942396879196167,398695.2019116209
f3707_32,130,176,test,0.5555555555555556,1.4694849252700806,398695.2019116209
f3720_15,130,126,test,0.6923076923076923,1.4966416358947754,398695.2019116209
f3729_27,130,181,test,0.47368421052631576,1.8875794410705566,398695.2019116209
f3739_34,130,161,test,0.9411764705882353,0.10577680170536041,398695.2019116209
f3766_48,130,163,test,0.8235294117647058,1.244148850440979,398695.2019116209
f3795_00,130,31,test,0.5,1.3114153146743774,398695.2019116209
f3806_01,130,171,test,0.7777777777777778,1.1380983591079712,398695.2019116209
f3838_46,130,183,test,0.6842105263157895,1.3447755575180054,398695.2019116209
f3859_23,130,174,test,0.7222222222222222,0.9431183934211731,398695.2019116209
f3868_35,130,151,test,0.9375,0.285347580909729,398695.2019116209
f3877_11,130,171,test,0.7777777777777778,0.6410458087921143,398695.2019116209
f3903_05,130,168,test,0.7058823529411765,0.9530507326126099,398695.2019116209
f3909_46,130,169,test,0.8235294117647058,0.8143554925918579,398695.2019116209
f3934_45,130,162,test,0.5882352941176471,1.354292392730713,398695.2019116209
f3937_40,130,171,test,0.8888888888888888,0.7224627137184143,398695.2019116209
f3992_46,130,136,test,0.6428571428571429,2.827759027481079,398695.2019116209
f3993_05,130,46,test,0.6,3.886115312576294,398695.2019116209
f0001_41,140,414,test,0.8809523809523809,0.358957439661026,429859.1897509764
f0009_06,140,378,test,0.7894736842105263,1.5165399312973022,429859.1897509764
f0045_12,140,328,test,0.7575757575757576,0.8571173548698425,429859.1897509764
f0074_07,140,78,test,0.875,0.5325123071670532,429859.1897509764
f0079_06,140,262,test,0.8518518518518519,0.645565927028656,429859.1897509764
f0088_22,140,331,test,0.8529411764705882,0.5049146413803101,429859.1897509764
f0107_06,140,392,test,0.85,0.42784133553504944,429859.1897509764
f0118_07,140,267,test,0.9629629629629629,0.2025727480649948,429859.1897509764
f0136_18,140,354,test,0.75,0.5725637078285217,429859.1897509764
f0147_13,140,355,test,0.7222222222222222,1.617672324180603,429859.1897509764
f0185_23,140,395,test,0.9,0.5609917044639587,429859.1897509764
f0208_05,140,414,test,0.8809523809523809,0.24241767823696136,429859.1897509764
f0213_49,140,179,test,0.8333333333333334,0.5014777779579163,429859.1897509764
f0255_48,140,419,test,0.9047619047619048,0.5082194805145264,429859.1897509764
f0256_08,140,62,test,0.8571428571428571,0.15218715369701385,429859.1897509764
f0273_27,140,339,test,0.8823529411764706,0.36636877059936523,429859.1897509764
f0285_23,140,349,test,0.7142857142857143,1.2929619550704956,429859.1897509764
f0301_33,140,383,test,0.9487179487179487,0.3361815810203552,429859.1897509764
f0306_35,140,228,test,0.9565217391304348,0.1126500740647316,429859.1897509764
f0319_32,140,321,test,0.7272727272727273,1.0680630207061768,429859.1897509764
f0353_18,140,284,test,0.7931034482758621,1.2300254106521606,429859.1897509764
f0365_07,140,285,test,0.896551724137931,0.2572842538356781,429859.1897509764
f0396_05,140,251,test,0.9230769230769231,0.8469088077545166,429859.1897509764
f0413_09,140,3,test,1.0,0.0004368066438473761,429859.1897509764
f0423_04,140,276,test,0.8928571428571429,0.47699815034866333,429859.1897509764
f0457_13,140,262,test,0.7407407407407407,1.149444580078125,429859.1897509764
f0477_46,140,392,test,0.925,0.25526532530784607,429859.1897509764
f0482_06,140,362,test,0.8378378378378378,1.018885850906372,429859.1897509764
f0492_08,140,380,test,0.9210526315789473,0.18973545730113983,429859.1897509764
f0517_23,140,266,test,0.8148148148148148,1.307331919670105,429859.1897509764
f0563_12,140,181,test,0.7894736842105263,1.2527424097061157,429859.1897509764
f0564_43,140,292,test,0.8333333333333334,1.0806024074554443,429859.1897509764
f0569_42,140,297,test,0.9333333333333333,0.3128977417945862,429859.1897509764
f0583_26,140,221,test,0.9130434782608695,0.28769758343696594,429859.1897509764
f0588_19,140,379,test,0.9473684210526315,0.2183193862438202,429859.1897509764
f0615_00,140,376,test,0.8947368421052632,0.29603996872901917,429859.1897509764
f0636_12,140,270,test,0.9259259259259259,0.18158553540706635,429859.1897509764
f0644_19,140,437,test,0.8636363636363636,0.5751472115516663,429859.1897509764
f0647_19,140,281,test,0.8275862068965517,1.115817904472351,429859.1897509764
f0693_40,140,299,test,1.0,0.06074274331331253,429859.1897509764
f0734_39,140,361,test,0.8378378378378378,0.4281873106956482,429859.1897509764
f0743_31,140,426,test,0.7906976744186046,0.8253110647201538,429859.1897509764
f0747_24,140,373,test,0.9473684210526315,0.1383715718984604,429859.1897509764
f0764_08,140,151,test,0.8125,1.208498239517212,429859.1897509764
f0768_20,140,315,test,0.875,1.1504945755004883,429859.1897509764
f0800_00,140,278,test,0.8571428571428571,0.7250846028327942,429859.1897509764
f0816_18,140,303,test,0.8064516129032258,0.48629361391067505,429859.1897509764
f0820_47,140,307,test,0.9354838709677419,0.27444782853126526,429859.1897509764
f0829_00,140,347,test,0.9714285714285714,0.044419292360544205,429859.1897509764
f0854_12,140,375,test,0.9473684210526315,0.1911529302597046,429859.1897509764
f0908_25,140,266,test,0.8888888888888888,0.6381214261054993,429859.1897509764
f0911_02,140,56,test,1.0,0.0004678064724430442,429859.1897509764
f0929_23,140,354,test,0.8055555555555556,1.0003379583358765,429859.1897509764
f0948_01,140,302,test,0.8387096774193549,1.0217009782791138,429859.1897509764
f0951_29,140,396,test,0.975,0.10211329162120819,429859.1897509764
f0976_41,140,250,test,0.84,0.43934914469718933,429859.1897509764
f1002_33,140,194,test,0.8,3.377807140350342,429859.1897509764
f1035_22,140,353,test,0.8333333333333334,0.7240356206893921,429859.1897509764
f1046_14,140,310,test,0.9354838709677419,0.1642836630344391,429859.1897509764
f1077_48,140,239,test,0.8333333333333334,0.433098703622818,429859.1897509764
f1087_32,140,288,test,0.896551724137931,0.3294371962547302,429859.1897509764
f1110_03,140,77,test,1.0,0.1153004840016365,429859.1897509764
f1116_09,140,349,test,0.8571428571428571,0.4815538823604584,429859.1897509764
f1120_05,140,401,test,0.975609756097561,0.06900697946548462,429859.1897509764
f1125_41,140,344,test,0.8857142857142857,0.7945526242256165,429859.1897509764
f1167_31,140,163,test,0.9411764705882353,0.10087554901838303,429859.1897509764
f1208_33,140,221,test,0.8695652173913043,0.4367474317550659,429859.1897509764
f1218_35,140,273,test,1.0,0.04335030913352966,429859.1897509764
f1226_13,140,332,test,0.9705882352941176,0.1102130189538002,429859.1897509764
f1238_43,140,374,test,0.9210526315789473,0.35037875175476074,429859.1897509764
f1248_28,140,181,test,1.0,0.053371861577034,429859.1897509764
f1313_04,140,235,test,1.0,0.04803335666656494,429859.1897509764
f1345_41,140,349,test,0.9714285714285714,0.206229105591774,429859.1897509764
f1350_18,140,352,test,0.8888888888888888,0.26196810603141785,429859.1897509764
f1391_35,140,395,test,0.9,0.18208763003349304,429859.1897509764
f1430_10,140,281,test,0.9655172413793104,0.043473418802022934,429859.1897509764
f1438_26,140,263,test,0.9259259259259259,0.29705166816711426,429859.1897509764
f1451_24,140,247,test,0.84,0.5038317441940308,429859.1897509764
f1461_46,140,230,test,0.9130434782608695,0.3817947506904602,429859.1897509764
f1483_44,140,323,test,0.9090909090909091,0.23743073642253876,429859.1897509764
f1487_45,140,38,test,0.75,0.7525410056114197,429859.1897509764
f1502_33,140,114,test,1.0,0.0010261893039569259,429859.1897509764
f1506_35,140,153,test,0.875,0.49938029050827026,429859.1897509764
f1513_07,140,119,test,0.9166666666666666,1.3935413360595703,429859.1897509764
f1536_05,140,179,test,0.8333333333333334,0.32481127977371216,429859.1897509764
f1545_40,140,143,test,0.9333333333333333,0.2698855996131897,429859.1897509764
f1575_36,140,62,test,1.0,0.14792422950267792,429859.1897509764
f1608_37,140,167,test,0.9411764705882353,0.18949680030345917,429859.1897509764
f1613_27,140,173,test,0.8333333333333334,0.701795220375061,429859.1897509764
f1621_46,140,103,test,1.0,0.0002563859161455184,429859.1897509764
f1646_33,140,108,test,0.7272727272727273,1.2957900762557983,429859.1897509764
f1665_00,140,120,test,0.8333333333333334,0.7088086009025574,429859.1897509764
f1688_24,140,108,test,1.0,4.985109853805625e-07,429859.1897509764
f1724_42,140,160,test,0.875,0.5428670644760132,429859.1897509764
f1726_01,140,40,test,0.5,2.264122486114502,429859.1897509764
f1729_47,140,170,test,0.9411764705882353,0.4778274595737457,429859.1897509764
f1740_04,140,171,test,0.8888888888888888,0.3220282793045044,429859.1897509764
f1750_06,140,49,test,0.8,0.745690107345581,429859.1897509764
f1764_25,140,145,test,1.0,0.06884876638650894,429859.1897509764
f1811_11,140,140,test,0.8571428571428571,1.5974657535552979,429859.1897509764
f1819_37,140,69,test,1.0,0.0400286428630352,429859.1897509764
f1850_16,140,124,test,1.0,0.04684013873338699,429859.1897509764
f1859_39,140,108,test,1.0,0.040566638112068176,429859.1897509764
f1867_44,140,140,test,0.7142857142857143,1.4014226198196411,429859.1897509764
f1895_37,140,175,test,0.9444444444444444,0.09711779654026031,429859.1897509764
f1909_43,140,140,test,0.8571428571428571,0.5378478765487671,429859.1897509764
f1923_42,140,101,test,0.9090909090909091,0.21528716385364532,429859.1897509764
f1933_13,140,30,test,1.0,0.0005127662443555892,429859.1897509764
f1971_12,140,161,test,0.7647058823529411,1.1649961471557617,429859.1897509764
f1975_00,140,128,test,1.0,0.0003756994556169957,429859.1897509764
f1978_04,140,165,test,1.0,0.006029527634382248,429859.1897509764
f2010_38,140,173,test,0.8888888888888888,0.40681183338165283,429859.1897509764
f2017_03,140,170,test,0.8823529411764706,0.2140103280544281,429859.1897509764
f2031_31,140,129,test,0.9230769230769231,1.1062287092208862,429859.1897509764
f2068_36,140,158,test,0.875,0.3042278289794922,429859.1897509764
f2077_16,140,108,test,0.8181818181818182,1.4764662981033325,429859.1897509764
f2102_52,140,165,test,0.6470588235294118,1.6877832412719727,429859.1897509764
f2115_77,140,26,test,0.3333333333333333,2.6325738430023193,429859.1897509764
f2125_64,140,175,test,0.8333333333333334,0.7539025545120239,429859.1897509764
f2145_89,140,130,test,0.38461538461538464,3.5319278240203857,429859.1897509764
f2168_66,140,157,test,0.75,0.9344996809959412,429859.1897509764
f2200_55,140,168,test,0.5294117647058824,1.6578477621078491,429859.1897509764
f2210_96,140,174,test,0.7222222222222222,1.1090933084487915,429859.1897509764
f2213_72,140,179,test,0.3888888888888889,2.4146437644958496,429859.1897509764
f2236_83,140,154,test,0.6875,1.2077175378799438,429859.1897509764
f2240_80,140,13,test,0.0,2.998894691467285,429859.1897509764
f2243_87,140,158,test,0.5625,3.8768672943115234,429859.1897509764
f2295_67,140,146,test,0.6,2.067002773284912,429859.1897509764
f2332_97,140,167,test,0.5294117647058824,2.1037700176239014,429859.1897509764
f2335_52,140,177,test,0.6111111111111112,1.1774866580963135,429859.1897509764
f2376_57,140,180,test,0.7222222222222222,2.253514528274536,429859.1897509764
f2390_87,140,158,test,0.625,0.8857085704803467,429859.1897509764
f2391_85,140,151,test,0.625,2.3187804222106934,429859.1897509764
f2417_81,140,173,test,0.8333333333333334,0.9258072376251221,429859.1897509764
f2426_87,140,151,test,0.8125,0.4753509759902954,429859.1897509764
f2448_94,140,178,test,0.8333333333333334,1.1985797882080078,429859.1897509764
f2456_71,140,8,test,1.0,6.9141146923357155e-06,429859.1897509764
f2462_98,140,175,test,0.7777777777777778,1.2539430856704712,429859.1897509764
f2480_61,140,151,test,0.625,2.065249443054199,429859.1897509764
f2523_65,140,176,test,0.8333333333333334,0.5959603190422058,429859.1897509764
f2526_71,140,172,test,0.3333333333333333,3.820038318634033,429859.1897509764
f2561_89,140,145,test,0.6,1.3399564027786255,429859.1897509764
f2576_66,140,175,test,0.8333333333333334,0.8583918809890747,429859.1897509764
f2587_73,140,171,test,0.6666666666666666,1.1882628202438354,429859.1897509764
f3120_04,140,167,test,0.7058823529411765,1.0393202304840088,429859.1897509764
f3143_04,140,182,test,0.8947368421052632,0.335636705160141,429859.1897509764
f3154_48,140,172,test,0.7777777777777778,0.3473813831806183,429859.1897509764
f3155_15,140,177,test,0.8333333333333334,0.9932899475097656,429859.1897509764
f3188_47,140,173,test,0.7222222222222222,1.1201847791671753,429859.1897509764
f3212_36,140,181,test,0.6842105263157895,0.8483874797821045,429859.1897509764
f3219_49,140,179,test,0.8333333333333334,0.42547881603240967,429859.1897509764
f3232_11,140,173,test,0.6111111111111112,2.5271999835968018,429859.1897509764
f3236_26,140,149,test,0.6,2.8312485218048096,429859.1897509764
f3251_33,140,171,test,0.5,1.8281097412109375,429859.1897509764
f3303_31,140,179,test,0.6666666666666666,1.4977647066116333,429859.1897509764
f3320_18,140,171,test,0.6111111111111112,1.2815921306610107,429859.1897509764
f3359_42,140,172,test,0.7222222222222222,2.3427858352661133,429859.1897509764
f3370_37,140,180,test,0.8333333333333334,0.5754232406616211,429859.1897509764
f3384_26,140,161,test,0.5294117647058824,2.4637770652770996,429859.1897509764
f3397_12,140,7,test,1.0,0.00044764988706447184,429859.1897509764
f3410_19,140,177,test,0.5555555555555556,1.4087837934494019,429859.1897509764
f3425_47,140,158,test,0.6875,1.5115725994110107,429859.1897509764
f3428_02,140,179,test,0.8888888888888888,0.4687401056289673,429859.1897509764
f3450_19,140,178,test,0.7222222222222222,1.0154213905334473,429859.1897509764
f3468_13,140,178,test,0.7777777777777778,2.2820372581481934,429859.1897509764
f3518_46,140,165,test,0.7647058823529411,1.0051836967468262,429859.1897509764
f3522_46,140,182,test,0.7368421052631579,1.637221097946167,429859.1897509764
f3574_30,140,150,test,0.8,0.7532777786254883,429859.1897509764
f3576_04,140,183,test,0.7368421052631579,1.3034031391143799,429859.1897509764
f3601_49,140,175,test,0.8333333333333334,0.5272995829582214,429859.1897509764
f3620_07,140,169,test,0.7647058823529411,1.2098697423934937,429859.1897509764
f3631_34,140,173,test,0.6111111111111112,1.444564938545227,429859.1897509764
f3649_28,140,183,test,0.7368421052631579,1.010536551475525,429859.1897509764
f3669_35,140,172,test,0.8333333333333334,0.8814888596534729,429859.1897509764
f3678_17,140,145,test,0.8666666666666667,0.833847165107727,429859.1897509764
f3707_32,140,176,test,0.6666666666666666,1.3641467094421387,429859.1897509764
f3720_15,140,126,test,0.7692307692307693,1.4981739521026611,429859.1897509764
f3729_27,140,181,test,0.5263157894736842,1.6404114961624146,429859.1897509764
f3739_34,140,161,test,0.9411764705882353,0.09992213547229767,429859.1897509764
f3766_48,140,163,test,0.9411764705882353,0.9985821843147278,429859.1897509764
f3795_00,140,31,test,0.75,0.9646456837654114,429859.1897509764
f3806_01,140,171,test,0.7777777777777778,1.060599446296692,429859.1897509764
f3838_46,140,183,test,0.631578947368421,1.2583609819412231,429859.1897509764
f3859_23,140,174,test,0.7222222222222222,0.8528953194618225,429859.1897509764
f3868_35,140,151,test,0.9375,0.18728655576705933,429859.1897509764
f3877_11,140,171,test,0.7777777777777778,0.5452756285667419,429859.1897509764
f3903_05,140,168,test,0.6470588235294118,0.9058307409286499,429859.1897509764
f3909_46,140,169,test,0.8235294117647058,0.6911505460739136,429859.1897509764
f3934_45,140,162,test,0.5882352941176471,1.2001192569732666,429859.1897509764
f3937_40,140,171,test,0.8333333333333334,0.7920409440994263,429859.1897509764
f3992_46,140,136,test,0.6428571428571429,2.7074615955352783,429859.1897509764
f3993_05,140,46,test,0.6,3.8528385162353516,429859.1897509764
f0001_41,150,414,test,0.8571428571428571,0.40491777658462524,460661.9375903318
f0009_06,150,378,test,0.7894736842105263,1.5792274475097656,460661.9375903318
f0045_12,150,328,test,0.7878787878787878,0.8878375887870789,460661.9375903318
f0074_07,150,78,test,0.875,0.5618290305137634,460661.9375903318
f0079_06,150,262,test,0.8518518518518519,0.6596329212188721,460661.9375903318
f0088_22,150,331,test,0.8529411764705882,0.5809991955757141,460661.9375903318
f0107_06,150,392,test,0.825,0.450965940952301,460661.9375903318
f0118_07,150,267,test,0.9629629629629629,0.15774036943912506,460661.9375903318
f0136_18,150,354,test,0.8333333333333334,0.5581104755401611,460661.9375903318
f0147_13,150,355,test,0.6944444444444444,1.6619594097137451,460661.9375903318
f0185_23,150,395,test,0.85,0.7008682489395142,460661.9375903318
f0208_05,150,414,test,0.8571428571428571,0.2890448570251465,460661.9375903318
f0213_49,150,179,test,0.8888888888888888,0.3952011466026306,460661.9375903318
f0255_48,150,419,test,0.9047619047619048,0.48740214109420776,460661.9375903318
f0256_08,150,62,test,0.8571428571428571,0.15168604254722595,460661.9375903318
f0273_27,150,339,test,0.9117647058823529,0.37177368998527527,460661.9375903318
f0285_23,150,349,test,0.6857142857142857,1.189950942993164,460661.9375903318
f0301_33,150,383,test,0.8974358974358975,0.35235685110092163,460661.9375903318
f0306_35,150,228,test,0.9565217391304348,0.15236754715442657,460661.9375903318
f0319_32,150,321,test,0.7272727272727273,1.103002667427063,460661.9375903318
f0353_18,150,284,test,0.7931034482758621,1.2781918048858643,460661.9375903318
f0365_07,150,285,test,0.896551724137931,0.295441210269928,460661.9375903318
f0396_05,150,251,test,0.9230769230769231,0.8694139719009399,460661.9375903318
f0413_09,150,3,test,1.0,0.00017998983094003052,460661.9375903318
f0423_04,150,276,test,0.8928571428571429,0.45183515548706055,460661.9375903318
f0457_13,150,262,test,0.8148148148148148,1.0291476249694824,460661.9375903318
f0477_46,150,392,test,0.925,0.2794540524482727,460661.9375903318
f0482_06,150,362,test,0.8378378378378378,1.0071825981140137,460661.9375903318
f0492_08,150,380,test,0.9210526315789473,0.2079870104789734,460661.9375903318
f0517_23,150,266,test,0.8518518518518519,1.222020149230957,460661.9375903318
f0563_12,150,181,test,0.7894736842105263,1.237277626991272,460661.9375903318
f0564_43,150,292,test,0.8666666666666667,1.0567128658294678,460661.9375903318
f0569_42,150,297,test,0.9333333333333333,0.23951047658920288,460661.9375903318
f0583_26,150,221,test,0.9130434782608695,0.25680258870124817,460661.9375903318
f0588_19,150,379,test,0.9473684210526315,0.16761942207813263,460661.9375903318
f0615_00,150,376,test,0.868421052631579,0.32549962401390076,460661.9375903318
f0636_12,150,270,test,0.9259259259259259,0.18263469636440277,460661.9375903318
f0644_19,150,437,test,0.8636363636363636,0.592030942440033,460661.9375903318
f0647_19,150,281,test,0.8275862068965517,1.226960301399231,460661.9375903318
f0693_40,150,299,test,1.0,0.06377958506345749,460661.9375903318
f0734_39,150,361,test,0.8648648648648649,0.4762336015701294,460661.9375903318
f0743_31,150,426,test,0.7906976744186046,0.8107592463493347,460661.9375903318
f0747_24,150,373,test,0.9473684210526315,0.14016783237457275,460661.9375903318
f0764_08,150,151,test,0.8125,1.1099666357040405,460661.9375903318
f0768_20,150,315,test,0.90625,1.0492292642593384,460661.9375903318
f0800_00,150,278,test,0.8571428571428571,0.7201840281486511,460661.9375903318
f0816_18,150,303,test,0.8064516129032258,0.4614112973213196,460661.9375903318
f0820_47,150,307,test,0.9354838709677419,0.28041717410087585,460661.9375903318
f0829_00,150,347,test,1.0,0.02996368333697319,460661.9375903318
f0854_12,150,375,test,0.9473684210526315,0.18638062477111816,460661.9375903318
f0908_25,150,266,test,0.9629629629629629,0.6048306822776794,460661.9375903318
f0911_02,150,56,test,1.0,0.0012415236560627818,460661.9375903318
f0929_23,150,354,test,0.8333333333333334,0.975513756275177,460661.9375903318
f0948_01,150,302,test,0.8387096774193549,0.9781774282455444,460661.9375903318
f0951_29,150,396,test,0.95,0.11760853230953217,460661.9375903318
f0976_41,150,250,test,0.88,0.35585838556289673,460661.9375903318
f1002_33,150,194,test,0.8,3.3703696727752686,460661.9375903318
f1035_22,150,353,test,0.8333333333333334,0.6815483570098877,460661.9375903318
f1046_14,150,310,test,0.9354838709677419,0.19189679622650146,460661.9375903318
f1077_48,150,239,test,0.8333333333333334,0.5108221173286438,460661.9375903318
f1087_32,150,288,test,0.896551724137931,0.31131869554519653,460661.9375903318
f1110_03,150,77,test,1.0,0.05716172605752945,460661.9375903318
f1116_09,150,349,test,0.8571428571428571,0.506945013999939,460661.9375903318
f1120_05,150,401,test,0.9512195121951219,0.06177855283021927,460661.9375903318
f1125_41,150,344,test,0.8857142857142857,0.8050877451896667,460661.9375903318
f1167_31,150,163,test,0.9411764705882353,0.11973930895328522,460661.9375903318
f1208_33,150,221,test,0.8695652173913043,0.3839073181152344,460661.9375903318
f1218_35,150,273,test,1.0,0.053037166595458984,460661.9375903318
f1226_13,150,332,test,0.9705882352941176,0.13088367879390717,460661.9375903318
f1238_43,150,374,test,0.9473684210526315,0.3363063931465149,460661.9375903318
f1248_28,150,181,test,1.0,0.040029965341091156,460661.9375903318
f1313_04,150,235,test,1.0,0.0505414754152298,460661.9375903318
f1345_41,150,349,test,0.9714285714285714,0.21005159616470337,460661.9375903318
f1350_18,150,352,test,0.8888888888888888,0.20241358876228333,460661.9375903318
f1391_35,150,395,test,0.925,0.1707763820886612,460661.9375903318
f1430_10,150,281,test,0.9655172413793104,0.06267823278903961,460661.9375903318
f1438_26,150,263,test,0.9259259259259259,0.30912262201309204,460661.9375903318
f1451_24,150,247,test,0.88,0.4634193480014801,460661.9375903318
f1461_46,150,230,test,0.8695652173913043,0.3883928656578064,460661.9375903318
f1483_44,150,323,test,0.9393939393939394,0.224417582154274,460661.9375903318
f1487_45,150,38,test,0.75,1.0223947763442993,460661.9375903318
f1502_33,150,114,test,1.0,0.001002390985377133,460661.9375903318
f1506_35,150,153,test,0.875,0.6001901626586914,460661.9375903318
f1513_07,150,119,test,0.9166666666666666,1.437780499458313,460661.9375903318
f1536_05,150,179,test,0.8333333333333334,0.42484036087989807,460661.9375903318
f1545_40,150,143,test,0.8666666666666667,0.26550525426864624,460661.9375903318
f1575_36,150,62,test,0.8571428571428571,0.18619796633720398,460661.9375903318
f1608_37,150,167,test,0.9411764705882353,0.2899048924446106,460661.9375903318
f1613_27,150,173,test,0.8333333333333334,0.6938382387161255,460661.9375903318
f1621_46,150,103,test,1.0,0.0003605001838877797,460661.9375903318
f1646_33,150,108,test,0.7272727272727273,1.5354942083358765,460661.9375903318
f1665_00,150,120,test,0.8333333333333334,0.8305894732475281,460661.9375903318
f1688_24,150,108,test,1.0,3.4679041505114583e-07,460661.9375903318
f1724_42,150,160,test,0.875,0.5387060642242432,460661.9375903318
f1726_01,150,40,test,0.5,1.9301965236663818,460661.9375903318
f1729_47,150,170,test,0.9411764705882353,0.46408742666244507,460661.9375903318
f1740_04,150,171,test,0.8888888888888888,0.321658730506897,460661.9375903318
f1750_06,150,49,test,0.8,0.7405085563659668,460661.9375903318
f1764_25,150,145,test,1.0,0.07103653252124786,460661.9375903318
f1811_11,150,140,test,0.8571428571428571,1.5795313119888306,460661.9375903318
f1819_37,150,69,test,1.0,0.029228074476122856,460661.9375903318
f1850_16,150,124,test,1.0,0.02382735162973404,460661.9375903318
f1859_39,150,108,test,1.0,0.03704026713967323,460661.9375903318
f1867_44,150,140,test,0.7142857142857143,1.373360276222229,460661.9375903318
f1895_37,150,175,test,1.0,0.025139857083559036,460661.9375903318
f1909_43,150,140,test,0.8571428571428571,0.5058175921440125,460661.9375903318
f1923_42,150,101,test,0.9090909090909091,0.4380180239677429,460661.9375903318
f1933_13,150,30,test,1.0,0.00040736867231316864,460661.9375903318
f1971_12,150,161,test,0.7647058823529411,1.1434106826782227,460661.9375903318
f1975_00,150,128,test,1.0,0.0028393124230206013,460661.9375903318
f1978_04,150,165,test,1.0,0.006417903117835522,460661.9375903318
f2010_38,150,173,test,0.8888888888888888,0.3768782615661621,460661.9375903318
f2017_03,150,170,test,0.8823529411764706,0.29111993312835693,460661.9375903318
f2031_31,150,129,test,0.8461538461538461,1.0876450538635254,460661.9375903318
f2068_36,150,158,test,0.875,0.2927490174770355,460661.9375903318
f2077_16,150,108,test,0.8181818181818182,1.414475917816162,460661.9375903318
f2102_52,150,165,test,0.5882352941176471,1.7483229637145996,460661.9375903318
f2115_77,150,26,test,0.3333333333333333,3.6140804290771484,460661.9375903318
f2125_64,150,175,test,0.7777777777777778,0.8539752960205078,460661.9375903318
f2145_89,150,130,test,0.38461538461538464,3.3316454887390137,460661.9375903318
f2168_66,150,157,test,0.75,0.8576586246490479,460661.9375903318
f2200_55,150,168,test,0.47058823529411764,1.8176500797271729,460661.9375903318
f2210_96,150,174,test,0.7222222222222222,0.9911083579063416,460661.9375903318
f2213_72,150,179,test,0.5555555555555556,2.410616159439087,460661.9375903318
f2236_83,150,154,test,0.625,1.4379165172576904,460661.9375903318
f2240_80,150,13,test,0.0,3.3799448013305664,460661.9375903318
f2243_87,150,158,test,0.5625,4.168982982635498,460661.9375903318
f2295_67,150,146,test,0.6,2.028963565826416,460661.9375903318
f2332_97,150,167,test,0.5294117647058824,2.091097593307495,460661.9375903318
f2335_52,150,177,test,0.6666666666666666,1.1701030731201172,460661.9375903318
f2376_57,150,180,test,0.6666666666666666,2.4939186573028564,460661.9375903318
f2390_87,150,158,test,0.625,0.8523384928703308,460661.9375903318
f2391_85,150,151,test,0.625,2.4763736724853516,460661.9375903318
f2417_81,150,173,test,0.8333333333333334,0.9591687321662903,460661.9375903318
f2426_87,150,151,test,0.8125,0.4138546586036682,460661.9375903318
f2448_94,150,178,test,0.7777777777777778,1.1413111686706543,460661.9375903318
f2456_71,150,8,test,1.0,7.986990567587782e-06,460661.9375903318
f2462_98,150,175,test,0.7222222222222222,1.3196771144866943,460661.9375903318
f2480_61,150,151,test,0.5625,2.3318066596984863,460661.9375903318
f2523_65,150,176,test,0.7777777777777778,0.6341848969459534,460661.9375903318
f2526_71,150,172,test,0.3333333333333333,3.7345194816589355,460661.9375903318
f2561_89,150,145,test,0.6,1.486275553703308,460661.9375903318
f2576_66,150,175,test,0.8333333333333334,0.8338783979415894,460661.9375903318
f2587_73,150,171,test,0.6111111111111112,1.1165847778320312,460661.9375903318
f3120_04,150,167,test,0.7058823529411765,1.0432626008987427,460661.9375903318
f3143_04,150,182,test,0.8947368421052632,0.24629071354866028,460661.9375903318
f3154_48,150,172,test,0.8333333333333334,0.29808762669563293,460661.9375903318
f3155_15,150,177,test,0.8333333333333334,1.0233523845672607,460661.9375903318
f3188_47,150,173,test,0.7777777777777778,1.0578210353851318,460661.9375903318
f3212_36,150,181,test,0.7368421052631579,0.7822683453559875,460661.9375903318
f3219_49,150,179,test,0.8333333333333334,0.3820478916168213,460661.9375903318
f3232_11,150,173,test,0.6111111111111112,2.577221393585205,460661.9375903318
f3236_26,150,149,test,0.6,3.165665864944458,460661.9375903318
f3251_33,150,171,test,0.5,1.8924696445465088,460661.9375903318
f3303_31,150,179,test,0.6666666666666666,1.5782550573349,460661.9375903318
f3320_18,150,171,test,0.6111111111111112,1.3705899715423584,460661.9375903318
f3359_42,150,172,test,0.7222222222222222,2.4102518558502197,460661.9375903318
f3370_37,150,180,test,0.8333333333333334,0.5819658637046814,460661.9375903318
