client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f2526_71,320,172,test,0.3888888888888889,3.303271532058716,136442.71542968755
f2561_89,320,145,test,0.6666666666666666,1.062726378440857,136442.71542968755
f2576_66,320,175,test,0.7777777777777778,0.7759430408477783,136442.71542968755
f2587_73,320,171,test,0.6666666666666666,0.8387387990951538,136442.71542968755
f3120_04,320,167,test,0.7058823529411765,0.9746527671813965,136442.71542968755
f3143_04,320,182,test,0.8947368421052632,0.2618381977081299,136442.71542968755
f3154_48,320,172,test,0.7777777777777778,0.28637266159057617,136442.71542968755
f3155_15,320,177,test,0.7777777777777778,0.7974572777748108,136442.71542968755
f3188_47,320,173,test,0.7777777777777778,0.8222103118896484,136442.71542968755
f3212_36,320,181,test,0.8421052631578947,0.3718526363372803,136442.71542968755
f3219_49,320,179,test,0.8333333333333334,0.37108051776885986,136442.71542968755
f3232_11,320,173,test,0.7222222222222222,1.9577170610427856,136442.71542968755
f3236_26,320,149,test,0.5333333333333333,2.528256416320801,136442.71542968755
f3251_33,320,171,test,0.5555555555555556,1.3613039255142212,136442.71542968755
f3303_31,320,179,test,0.6111111111111112,1.259621262550354,136442.71542968755
f3320_18,320,171,test,0.7777777777777778,0.8209445476531982,136442.71542968755
f3359_42,320,172,test,0.6666666666666666,2.0520989894866943,136442.71542968755
f3370_37,320,180,test,0.9444444444444444,0.4189911186695099,136442.71542968755
f3384_26,320,161,test,0.5294117647058824,2.16375994682312,136442.71542968755
f3397_12,320,7,test,1.0,5.6980417866725475e-05,136442.71542968755
f3410_19,320,177,test,0.6666666666666666,0.7731859087944031,136442.71542968755
f3425_47,320,158,test,0.625,1.1807302236557007,136442.71542968755
f3428_02,320,179,test,0.8888888888888888,0.38367605209350586,136442.71542968755
f3450_19,320,178,test,0.7777777777777778,1.1380857229232788,136442.71542968755
f3468_13,320,178,test,0.7222222222222222,2.512127161026001,136442.71542968755
f3518_46,320,165,test,0.7647058823529411,0.8258756399154663,136442.71542968755
f3522_46,320,182,test,0.7368421052631579,1.3549704551696777,136442.71542968755
f3574_30,320,150,test,0.7333333333333333,0.5964702367782593,136442.71542968755
f3576_04,320,183,test,0.7894736842105263,1.2462167739868164,136442.71542968755
f3601_49,320,175,test,0.8888888888888888,0.2843369245529175,136442.71542968755
f3620_07,320,169,test,0.7058823529411765,0.924758791923523,136442.71542968755
f3631_34,320,173,test,0.6666666666666666,1.3687900304794312,136442.71542968755
f3649_28,320,183,test,0.7368421052631579,0.9634757041931152,136442.71542968755
f3669_35,320,172,test,0.8333333333333334,0.7895446419715881,136442.71542968755
f3678_17,320,145,test,0.9333333333333333,0.49376487731933594,136442.71542968755
f3707_32,320,176,test,0.7222222222222222,1.480008602142334,136442.71542968755
f3720_15,320,126,test,0.6923076923076923,1.4157942533493042,136442.71542968755
f3729_27,320,181,test,0.631578947368421,1.619982361793518,136442.71542968755
f3739_34,320,161,test,1.0,0.03385089337825775,136442.71542968755
f3766_48,320,163,test,0.8235294117647058,1.2298388481140137,136442.71542968755
f3795_00,320,31,test,0.5,1.1686745882034302,136442.71542968755
f3806_01,320,171,test,0.7777777777777778,0.7111799716949463,136442.71542968755
f3838_46,320,183,test,0.7368421052631579,0.8914551734924316,136442.71542968755
f3859_23,320,174,test,0.7222222222222222,0.5912709832191467,136442.71542968755
f3868_35,320,151,test,0.9375,0.13023245334625244,136442.71542968755
f3877_11,320,171,test,0.7777777777777778,0.354030966758728,136442.71542968755
f3903_05,320,168,test,0.7647058823529411,0.5890649557113647,136442.71542968755
f3909_46,320,169,test,0.8235294117647058,0.5221135020256042,136442.71542968755
f3934_45,320,162,test,0.6470588235294118,0.8973254561424255,136442.71542968755
f3937_40,320,171,test,0.8333333333333334,0.4218008518218994,136442.71542968755
f3992_46,320,136,test,0.7142857142857143,1.4574365615844727,136442.71542968755
f3993_05,320,46,test,0.6,3.6175620555877686,136442.71542968755
f0001_41,325,414,test,0.7619047619047619,0.5004432201385498,138566.10238952644
f0009_06,325,378,test,0.8157894736842105,1.6388750076293945,138566.10238952644
f0045_12,325,328,test,0.6666666666666666,1.2745881080627441,138566.10238952644
f0074_07,325,78,test,0.75,0.7023287415504456,138566.10238952644
f0079_06,325,262,test,0.8518518518518519,0.5313202142715454,138566.10238952644
f0088_22,325,331,test,0.8235294117647058,0.589608907699585,138566.10238952644
f0107_06,325,392,test,0.775,0.5624960064888,138566.10238952644
f0118_07,325,267,test,0.9629629629629629,0.19303005933761597,138566.10238952644
f0136_18,325,354,test,0.7777777777777778,0.6866878271102905,138566.10238952644
f0147_13,325,355,test,0.6666666666666666,1.9437490701675415,138566.10238952644
f0185_23,325,395,test,0.825,0.8224517703056335,138566.10238952644
f0208_05,325,414,test,0.9047619047619048,0.24130208790302277,138566.10238952644
f0213_49,325,179,test,0.9444444444444444,0.41057249903678894,138566.10238952644
f0255_48,325,419,test,0.8333333333333334,0.5992169380187988,138566.10238952644
f0256_08,325,62,test,0.8571428571428571,0.35993579030036926,138566.10238952644
f0273_27,325,339,test,0.8823529411764706,0.4681028127670288,138566.10238952644
f0285_23,325,349,test,0.6571428571428571,1.5242222547531128,138566.10238952644
f0301_33,325,383,test,0.8461538461538461,0.4446372985839844,138566.10238952644
f0306_35,325,228,test,0.9130434782608695,0.21136876940727234,138566.10238952644
f0319_32,325,321,test,0.696969696969697,1.2022271156311035,138566.10238952644
f0353_18,325,284,test,0.7241379310344828,1.4828932285308838,138566.10238952644
f0365_07,325,285,test,0.8620689655172413,0.3619975745677948,138566.10238952644
f0396_05,325,251,test,0.9230769230769231,1.0194226503372192,138566.10238952644
f0413_09,325,3,test,1.0,0.0004316828562878072,138566.10238952644
f0423_04,325,276,test,0.7142857142857143,0.6632148623466492,138566.10238952644
f0457_13,325,262,test,0.7407407407407407,1.0983315706253052,138566.10238952644
f0477_46,325,392,test,0.9,0.3542770445346832,138566.10238952644
f0482_06,325,362,test,0.8108108108108109,1.002808690071106,138566.10238952644
f0492_08,325,380,test,0.8947368421052632,0.31542912125587463,138566.10238952644
f0517_23,325,266,test,0.7777777777777778,1.4116982221603394,138566.10238952644
f0563_12,325,181,test,0.7368421052631579,1.4556995630264282,138566.10238952644
f0564_43,325,292,test,0.8,1.0718767642974854,138566.10238952644
f0569_42,325,297,test,0.9333333333333333,0.359335333108902,138566.10238952644
f0583_26,325,221,test,0.8695652173913043,0.4594089686870575,138566.10238952644
f0588_19,325,379,test,0.8947368421052632,0.3360500633716583,138566.10238952644
f0615_00,325,376,test,0.9210526315789473,0.4220333993434906,138566.10238952644
f0636_12,325,270,test,0.8888888888888888,0.25852546095848083,138566.10238952644
f0644_19,325,437,test,0.8636363636363636,0.6616842150688171,138566.10238952644
f0647_19,325,281,test,0.8275862068965517,1.1790796518325806,138566.10238952644
f0693_40,325,299,test,0.9333333333333333,0.15255045890808105,138566.10238952644
f0734_39,325,361,test,0.8108108108108109,0.49189087748527527,138566.10238952644
f0743_31,325,426,test,0.7674418604651163,0.7889028191566467,138566.10238952644
f0747_24,325,373,test,0.9473684210526315,0.1750786304473877,138566.10238952644
f0764_08,325,151,test,0.8125,1.285017490386963,138566.10238952644
f0768_20,325,315,test,0.84375,1.3309612274169922,138566.10238952644
f0800_00,325,278,test,0.8571428571428571,0.7125552892684937,138566.10238952644
f0816_18,325,303,test,0.7741935483870968,0.5045815706253052,138566.10238952644
f0820_47,325,307,test,0.9032258064516129,0.4064547121524811,138566.10238952644
f0829_00,325,347,test,0.9714285714285714,0.05665312334895134,138566.10238952644
f0854_12,325,375,test,0.9210526315789473,0.26198911666870117,138566.10238952644
f0908_25,325,266,test,0.8148148148148148,0.7295746207237244,138566.10238952644
f0911_02,325,56,test,1.0,0.0035855642054229975,138566.10238952644
f0929_23,325,354,test,0.8055555555555556,1.0929821729660034,138566.10238952644
f0948_01,325,302,test,0.8387096774193549,0.9962284564971924,138566.10238952644
f0951_29,325,396,test,0.925,0.16897174715995789,138566.10238952644
f0976_41,325,250,test,0.88,0.3235204815864563,138566.10238952644
f1002_33,325,194,test,0.8,3.6272778511047363,138566.10238952644
f1035_22,325,353,test,0.8611111111111112,0.7503742575645447,138566.10238952644
f1046_14,325,310,test,0.9032258064516129,0.2520088851451874,138566.10238952644
f1077_48,325,239,test,0.875,0.4340474605560303,138566.10238952644
f1087_32,325,288,test,0.8620689655172413,0.32668349146842957,138566.10238952644
f1110_03,325,77,test,1.0,0.14290954172611237,138566.10238952644
f1116_09,325,349,test,0.8285714285714286,0.5638032555580139,138566.10238952644
f1120_05,325,401,test,0.926829268292683,0.16373901069164276,138566.10238952644
f1125_41,325,344,test,0.8285714285714286,0.8989787101745605,138566.10238952644
f1167_31,325,163,test,0.8823529411764706,0.21183225512504578,138566.10238952644
f1208_33,325,221,test,0.8695652173913043,0.41341492533683777,138566.10238952644
f1218_35,325,273,test,1.0,0.05244501307606697,138566.10238952644
f1226_13,325,332,test,0.9117647058823529,0.19199822843074799,138566.10238952644
f1238_43,325,374,test,0.8947368421052632,0.32636576890945435,138566.10238952644
f1248_28,325,181,test,0.9473684210526315,0.17177456617355347,138566.10238952644
f1313_04,325,235,test,0.9166666666666666,0.17051874101161957,138566.10238952644
f1345_41,325,349,test,0.9428571428571428,0.27817806601524353,138566.10238952644
f1350_18,325,352,test,0.9444444444444444,0.27231326699256897,138566.10238952644
f1391_35,325,395,test,0.95,0.1820608377456665,138566.10238952644
f1430_10,325,281,test,0.9655172413793104,0.12523692846298218,138566.10238952644
f1438_26,325,263,test,0.8888888888888888,0.32937490940093994,138566.10238952644
f1451_24,325,247,test,0.84,0.6619908809661865,138566.10238952644
f1461_46,325,230,test,0.8695652173913043,0.5726132988929749,138566.10238952644
f1483_44,325,323,test,0.9090909090909091,0.21066738665103912,138566.10238952644
f1487_45,325,38,test,0.75,0.9133189916610718,138566.10238952644
f1502_33,325,114,test,1.0,0.0062034036964178085,138566.10238952644
f1506_35,325,153,test,0.875,0.5388754606246948,138566.10238952644
f1513_07,325,119,test,0.9166666666666666,1.328234314918518,138566.10238952644
f1536_05,325,179,test,0.8888888888888888,0.4021420478820801,138566.10238952644
f1545_40,325,143,test,0.8666666666666667,0.3484196960926056,138566.10238952644
f1575_36,325,62,test,0.7142857142857143,0.334551066160202,138566.10238952644
f1608_37,325,167,test,0.9411764705882353,0.09693288803100586,138566.10238952644
f1613_27,325,173,test,0.8333333333333334,0.6646600365638733,138566.10238952644
f1621_46,325,103,test,1.0,0.0007916210452094674,138566.10238952644
f1646_33,325,108,test,0.7272727272727273,1.7433161735534668,138566.10238952644
f1665_00,325,120,test,0.8333333333333334,0.6652479767799377,138566.10238952644
f1688_24,325,108,test,1.0,6.285565063990362e-07,138566.10238952644
f1724_42,325,160,test,0.875,0.45663660764694214,138566.10238952644
f1726_01,325,40,test,0.5,1.7827696800231934,138566.10238952644
f1729_47,325,170,test,0.9411764705882353,0.5226304531097412,138566.10238952644
f1740_04,325,171,test,0.8888888888888888,0.5085311532020569,138566.10238952644
f1750_06,325,49,test,0.8,0.55408775806427,138566.10238952644
f1764_25,325,145,test,0.9333333333333333,0.1118619441986084,138566.10238952644
f1811_11,325,140,test,0.8571428571428571,1.628839135169983,138566.10238952644
f1819_37,325,69,test,1.0,0.04292383790016174,138566.10238952644
f1850_16,325,124,test,1.0,0.031211795285344124,138566.10238952644
f1859_39,325,108,test,1.0,0.014661196619272232,138566.10238952644
f1867_44,325,140,test,0.7142857142857143,1.2744978666305542,138566.10238952644
f1895_37,325,175,test,0.9444444444444444,0.11954515427350998,138566.10238952644
f1909_43,325,140,test,0.8571428571428571,0.4887385964393616,138566.10238952644
f1923_42,325,101,test,0.9090909090909091,0.3917404115200043,138566.10238952644
f1933_13,325,30,test,1.0,0.0001169641618616879,138566.10238952644
f1971_12,325,161,test,0.7647058823529411,1.0783644914627075,138566.10238952644
f1975_00,325,128,test,1.0,0.004855181090533733,138566.10238952644
f1978_04,325,165,test,1.0,0.007673115469515324,138566.10238952644
f2010_38,325,173,test,0.8888888888888888,0.29570820927619934,138566.10238952644
f2017_03,325,170,test,0.8823529411764706,0.317397803068161,138566.10238952644
f2031_31,325,129,test,0.8461538461538461,1.2261239290237427,138566.10238952644
f2068_36,325,158,test,0.9375,0.16059041023254395,138566.10238952644
f2077_16,325,108,test,0.8181818181818182,1.1850234270095825,138566.10238952644
f2102_52,325,165,test,0.6470588235294118,1.2714043855667114,138566.10238952644
f2115_77,325,26,test,0.3333333333333333,1.6369143724441528,138566.10238952644
f2125_64,325,175,test,0.7777777777777778,0.5494746565818787,138566.10238952644
f2145_89,325,130,test,0.38461538461538464,2.629340887069702,138566.10238952644
f2168_66,325,157,test,0.8125,0.6756601333618164,138566.10238952644
f2200_55,325,168,test,0.6470588235294118,1.2416982650756836,138566.10238952644
f2210_96,325,174,test,0.8333333333333334,0.44678428769111633,138566.10238952644
f2213_72,325,179,test,0.5555555555555556,1.9714012145996094,138566.10238952644
f2236_83,325,154,test,0.625,1.0860040187835693,138566.10238952644
f2240_80,325,13,test,0.0,2.3786509037017822,138566.10238952644
f2243_87,325,158,test,0.5625,3.588578224182129,138566.10238952644
f2295_67,325,146,test,0.6,1.5810226202011108,138566.10238952644
f2332_97,325,167,test,0.5294117647058824,1.4599132537841797,138566.10238952644
f2335_52,325,177,test,0.7222222222222222,0.9327059984207153,138566.10238952644
f2376_57,325,180,test,0.6666666666666666,2.0332560539245605,138566.10238952644
f2390_87,325,158,test,0.6875,0.4111747741699219,138566.10238952644
f2391_85,325,151,test,0.6875,2.057961940765381,138566.10238952644
f2417_81,325,173,test,0.8888888888888888,0.4611569046974182,138566.10238952644
f2426_87,325,151,test,0.8125,0.33768144249916077,138566.10238952644
f2448_94,325,178,test,0.7777777777777778,0.8470410704612732,138566.10238952644
f2456_71,325,8,test,1.0,1.1920928244535389e-07,138566.10238952644
f2462_98,325,175,test,0.8333333333333334,1.0660544633865356,138566.10238952644
f2480_61,325,151,test,0.625,2.1483206748962402,138566.10238952644
f2523_65,325,176,test,0.8888888888888888,0.37436142563819885,138566.10238952644
f2526_71,325,172,test,0.3888888888888889,3.2075393199920654,138566.10238952644
f2561_89,325,145,test,0.6,0.9465194940567017,138566.10238952644
f2576_66,325,175,test,0.7777777777777778,0.7101027369499207,138566.10238952644
f2587_73,325,171,test,0.7222222222222222,0.7561185359954834,138566.10238952644
f3120_04,325,167,test,0.7058823529411765,0.8860031962394714,138566.10238952644
f3143_04,325,182,test,0.8947368421052632,0.25733065605163574,138566.10238952644
f3154_48,325,172,test,0.8333333333333334,0.24585339426994324,138566.10238952644
f3155_15,325,177,test,0.7777777777777778,0.7622044086456299,138566.10238952644
f3188_47,325,173,test,0.7777777777777778,0.8355854749679565,138566.10238952644
f3212_36,325,181,test,0.8947368421052632,0.3037378191947937,138566.10238952644
f3219_49,325,179,test,0.8333333333333334,0.31987226009368896,138566.10238952644
f3232_11,325,173,test,0.6666666666666666,1.9785425662994385,138566.10238952644
f3236_26,325,149,test,0.5333333333333333,2.4029042720794678,138566.10238952644
f3251_33,325,171,test,0.6666666666666666,1.055911660194397,138566.10238952644
f3303_31,325,179,test,0.6111111111111112,1.0800365209579468,138566.10238952644
f3320_18,325,171,test,0.7222222222222222,0.8347699642181396,138566.10238952644
f3359_42,325,172,test,0.7222222222222222,1.911111831665039,138566.10238952644
f3370_37,325,180,test,0.9444444444444444,0.3330516815185547,138566.10238952644
f3384_26,325,161,test,0.47058823529411764,2.112461805343628,138566.10238952644
f3397_12,325,7,test,1.0,7.033100700937212e-05,138566.10238952644
f3410_19,325,177,test,0.7777777777777778,0.6335466504096985,138566.10238952644
f3425_47,325,158,test,0.625,1.146392822265625,138566.10238952644
f3428_02,325,179,test,0.8888888888888888,0.399029016494751,138566.10238952644
f3450_19,325,178,test,0.7777777777777778,0.9499049782752991,138566.10238952644
f3468_13,325,178,test,0.6666666666666666,2.4141175746917725,138566.10238952644
f3518_46,325,165,test,0.7647058823529411,0.8941537141799927,138566.10238952644
f3522_46,325,182,test,0.7368421052631579,1.2271875143051147,138566.10238952644
f3574_30,325,150,test,0.8,0.5308359265327454,138566.10238952644
f3576_04,325,183,test,0.7368421052631579,1.1403158903121948,138566.10238952644
f3601_49,325,175,test,0.8888888888888888,0.20581009984016418,138566.10238952644
f3620_07,325,169,test,0.7058823529411765,0.8352397680282593,138566.10238952644
f3631_34,325,173,test,0.6666666666666666,1.298494577407837,138566.10238952644
f3649_28,325,183,test,0.7368421052631579,0.9144002795219421,138566.10238952644
f3669_35,325,172,test,0.8333333333333334,0.6496341824531555,138566.10238952644
f3678_17,325,145,test,0.9333333333333333,0.5516881346702576,138566.10238952644
f3707_32,325,176,test,0.7777777777777778,1.386832356452942,138566.10238952644
f3720_15,325,126,test,0.7692307692307693,1.2828141450881958,138566.10238952644
f3729_27,325,181,test,0.631578947368421,1.5519405603408813,138566.10238952644
f3739_34,325,161,test,1.0,0.027610741555690765,138566.10238952644
f3766_48,325,163,test,0.8823529411764706,1.0841264724731445,138566.10238952644
f3795_00,325,31,test,0.5,1.1104848384857178,138566.10238952644
f3806_01,325,171,test,0.8333333333333334,0.7224708795547485,138566.10238952644
f3838_46,325,183,test,0.7368421052631579,0.7604537010192871,138566.10238952644
f3859_23,325,174,test,0.7777777777777778,0.6492791771888733,138566.10238952644
f3868_35,325,151,test,0.9375,0.12497000396251678,138566.10238952644
f3877_11,325,171,test,0.8333333333333334,0.2873195707798004,138566.10238952644
f3903_05,325,168,test,0.7647058823529411,0.5974207520484924,138566.10238952644
f3909_46,325,169,test,0.8235294117647058,0.4363056719303131,138566.10238952644
f3934_45,325,162,test,0.7647058823529411,0.7823578715324402,138566.10238952644
f3937_40,325,171,test,0.8333333333333334,0.4464024305343628,138566.10238952644
f3992_46,325,136,test,0.7142857142857143,1.635772466659546,138566.10238952644
f3993_05,325,46,test,0.6,3.7433903217315674,138566.10238952644
f0001_41,330,414,test,0.7857142857142857,0.46089881658554077,140714.5493493653
f0009_06,330,378,test,0.8157894736842105,1.5661633014678955,140714.5493493653
f0045_12,330,328,test,0.696969696969697,1.0771619081497192,140714.5493493653
f0074_07,330,78,test,0.75,0.7765681743621826,140714.5493493653
f0079_06,330,262,test,0.8518518518518519,0.46500664949417114,140714.5493493653
f0088_22,330,331,test,0.7941176470588235,0.6036676168441772,140714.5493493653
f0107_06,330,392,test,0.825,0.5046268701553345,140714.5493493653
f0118_07,330,267,test,0.9629629629629629,0.2647528052330017,140714.5493493653
f0136_18,330,354,test,0.8055555555555556,0.5823950171470642,140714.5493493653
f0147_13,330,355,test,0.6944444444444444,1.917582392692566,140714.5493493653
f0185_23,330,395,test,0.85,0.7521137595176697,140714.5493493653
f0208_05,330,414,test,0.9047619047619048,0.2400675117969513,140714.5493493653
f0213_49,330,179,test,0.9444444444444444,0.40925145149230957,140714.5493493653
f0255_48,330,419,test,0.8571428571428571,0.5783407092094421,140714.5493493653
f0256_08,330,62,test,0.8571428571428571,0.27587956190109253,140714.5493493653
f0273_27,330,339,test,0.8823529411764706,0.4842439591884613,140714.5493493653
f0285_23,330,349,test,0.7142857142857143,1.4507029056549072,140714.5493493653
f0301_33,330,383,test,0.8974358974358975,0.4047374129295349,140714.5493493653
f0306_35,330,228,test,0.9130434782608695,0.22154928743839264,140714.5493493653
f0319_32,330,321,test,0.6666666666666666,1.1708320379257202,140714.5493493653
f0353_18,330,284,test,0.7586206896551724,1.4257525205612183,140714.5493493653
f0365_07,330,285,test,0.8620689655172413,0.34542983770370483,140714.5493493653
f0396_05,330,251,test,0.9230769230769231,1.0020787715911865,140714.5493493653
f0413_09,330,3,test,1.0,0.0003051292151212692,140714.5493493653
f0423_04,330,276,test,0.75,0.6057208180427551,140714.5493493653
f0457_13,330,262,test,0.7407407407407407,1.0994887351989746,140714.5493493653
f0477_46,330,392,test,0.9,0.2854906916618347,140714.5493493653
f0482_06,330,362,test,0.8108108108108109,0.9633784890174866,140714.5493493653
f0492_08,330,380,test,0.8947368421052632,0.30873364210128784,140714.5493493653
f0517_23,330,266,test,0.7777777777777778,1.3783502578735352,140714.5493493653
f0563_12,330,181,test,0.7368421052631579,1.346289038658142,140714.5493493653
f0564_43,330,292,test,0.7666666666666667,1.1826319694519043,140714.5493493653
f0569_42,330,297,test,0.9333333333333333,0.4183887541294098,140714.5493493653
f0583_26,330,221,test,0.9130434782608695,0.38001492619514465,140714.5493493653
f0588_19,330,379,test,0.8947368421052632,0.3254154920578003,140714.5493493653
f0615_00,330,376,test,0.9210526315789473,0.4453904926776886,140714.5493493653
f0636_12,330,270,test,0.8888888888888888,0.24539127945899963,140714.5493493653
f0644_19,330,437,test,0.8636363636363636,0.6495640277862549,140714.5493493653
f0647_19,330,281,test,0.8275862068965517,1.1165441274642944,140714.5493493653
f0693_40,330,299,test,0.9666666666666667,0.11811764538288116,140714.5493493653
f0734_39,330,361,test,0.7837837837837838,0.4299946129322052,140714.5493493653
f0743_31,330,426,test,0.7441860465116279,0.8074802160263062,140714.5493493653
f0747_24,330,373,test,0.9473684210526315,0.1658763438463211,140714.5493493653
f0764_08,330,151,test,0.8125,1.2627633810043335,140714.5493493653
f0768_20,330,315,test,0.84375,1.3215174674987793,140714.5493493653
f0800_00,330,278,test,0.8571428571428571,0.7834647297859192,140714.5493493653
f0816_18,330,303,test,0.7741935483870968,0.48427191376686096,140714.5493493653
f0820_47,330,307,test,0.9032258064516129,0.37048912048339844,140714.5493493653
f0829_00,330,347,test,1.0,0.030344707891345024,140714.5493493653
f0854_12,330,375,test,0.9210526315789473,0.24761225283145905,140714.5493493653
f0908_25,330,266,test,0.8888888888888888,0.7452218532562256,140714.5493493653
f0911_02,330,56,test,1.0,0.0034508376847952604,140714.5493493653
f0929_23,330,354,test,0.8055555555555556,1.046164631843567,140714.5493493653
f0948_01,330,302,test,0.8387096774193549,1.002165675163269,140714.5493493653
f0951_29,330,396,test,0.95,0.1730826199054718,140714.5493493653
f0976_41,330,250,test,0.88,0.294144868850708,140714.5493493653
f1002_33,330,194,test,0.8,3.614659547805786,140714.5493493653
f1035_22,330,353,test,0.8333333333333334,0.6959500312805176,140714.5493493653
f1046_14,330,310,test,0.8709677419354839,0.24372431635856628,140714.5493493653
f1077_48,330,239,test,0.875,0.42341479659080505,140714.5493493653
f1087_32,330,288,test,0.8620689655172413,0.29154303669929504,140714.5493493653
f1110_03,330,77,test,0.875,0.2063114047050476,140714.5493493653
f1116_09,330,349,test,0.8285714285714286,0.5667699575424194,140714.5493493653
f1120_05,330,401,test,0.926829268292683,0.13073748350143433,140714.5493493653
f1125_41,330,344,test,0.8,0.98249751329422,140714.5493493653
f1167_31,330,163,test,0.8823529411764706,0.2386227548122406,140714.5493493653
f1208_33,330,221,test,0.9130434782608695,0.45031750202178955,140714.5493493653
f1218_35,330,273,test,0.9642857142857143,0.05373737961053848,140714.5493493653
f1226_13,330,332,test,0.9411764705882353,0.17624925076961517,140714.5493493653
f1238_43,330,374,test,0.9210526315789473,0.33891430497169495,140714.5493493653
f1248_28,330,181,test,0.9473684210526315,0.20466694235801697,140714.5493493653
f1313_04,330,235,test,0.9166666666666666,0.18275034427642822,140714.5493493653
f1345_41,330,349,test,0.9428571428571428,0.251350462436676,140714.5493493653
f1350_18,330,352,test,0.9722222222222222,0.2667394280433655,140714.5493493653
f1391_35,330,395,test,0.95,0.14923422038555145,140714.5493493653
f1430_10,330,281,test,0.9655172413793104,0.11157465726137161,140714.5493493653
f1438_26,330,263,test,0.8888888888888888,0.35966065526008606,140714.5493493653
f1451_24,330,247,test,0.84,0.6749361157417297,140714.5493493653
f1461_46,330,230,test,0.8695652173913043,0.5484859347343445,140714.5493493653
f1483_44,330,323,test,0.9393939393939394,0.18964174389839172,140714.5493493653
f1487_45,330,38,test,0.75,0.9536172151565552,140714.5493493653
f1502_33,330,114,test,1.0,0.003388606710359454,140714.5493493653
f1506_35,330,153,test,0.875,0.5177640318870544,140714.5493493653
f1513_07,330,119,test,0.9166666666666666,1.380833625793457,140714.5493493653
f1536_05,330,179,test,0.8888888888888888,0.322018563747406,140714.5493493653
f1545_40,330,143,test,0.8,0.37858301401138306,140714.5493493653
f1575_36,330,62,test,0.8571428571428571,0.27684882283210754,140714.5493493653
f1608_37,330,167,test,0.9411764705882353,0.0951274186372757,140714.5493493653
f1613_27,330,173,test,0.8333333333333334,0.6844053268432617,140714.5493493653
f1621_46,330,103,test,1.0,0.0014015716733410954,140714.5493493653
f1646_33,330,108,test,0.7272727272727273,1.9547046422958374,140714.5493493653
f1665_00,330,120,test,0.8333333333333334,0.6361626982688904,140714.5493493653
f1688_24,330,108,test,1.0,8.561364097658952e-07,140714.5493493653
f1724_42,330,160,test,0.8125,0.4434126615524292,140714.5493493653
f1726_01,330,40,test,0.5,1.900904655456543,140714.5493493653
f1729_47,330,170,test,0.9411764705882353,0.5354542136192322,140714.5493493653
f1740_04,330,171,test,0.8888888888888888,0.3686716556549072,140714.5493493653
f1750_06,330,49,test,0.8,0.673736572265625,140714.5493493653
f1764_25,330,145,test,1.0,0.07645108550786972,140714.5493493653
f1811_11,330,140,test,0.8571428571428571,1.6484140157699585,140714.5493493653
f1819_37,330,69,test,1.0,0.049859967082738876,140714.5493493653
f1850_16,330,124,test,1.0,0.041283998638391495,140714.5493493653
f1859_39,330,108,test,1.0,0.029804741963744164,140714.5493493653
f1867_44,330,140,test,0.7857142857142857,1.2297700643539429,140714.5493493653
f1895_37,330,175,test,0.9444444444444444,0.15208154916763306,140714.5493493653
f1909_43,330,140,test,0.8571428571428571,0.534307062625885,140714.5493493653
f1923_42,330,101,test,0.9090909090909091,0.46307066082954407,140714.5493493653
f1933_13,330,30,test,1.0,7.20743482816033e-05,140714.5493493653
f1971_12,330,161,test,0.7647058823529411,1.0338813066482544,140714.5493493653
f1975_00,330,128,test,1.0,0.0018856608076021075,140714.5493493653
f1978_04,330,165,test,1.0,0.00948711484670639,140714.5493493653
f2010_38,330,173,test,0.8888888888888888,0.31811049580574036,140714.5493493653
f2017_03,330,170,test,0.8823529411764706,0.3264658451080322,140714.5493493653
f2031_31,330,129,test,0.9230769230769231,1.1710728406906128,140714.5493493653
f2068_36,330,158,test,0.9375,0.1870618313550949,140714.5493493653
f2077_16,330,108,test,0.8181818181818182,1.2112592458724976,140714.5493493653
f2102_52,330,165,test,0.6470588235294118,1.3028122186660767,140714.5493493653
f2115_77,330,26,test,0.3333333333333333,1.3862046003341675,140714.5493493653
f2125_64,330,175,test,0.7222222222222222,0.7462130784988403,140714.5493493653
f2145_89,330,130,test,0.38461538461538464,2.780754566192627,140714.5493493653
f2168_66,330,157,test,0.8125,0.7375588417053223,140714.5493493653
f2200_55,330,168,test,0.6470588235294118,1.3226370811462402,140714.5493493653
f2210_96,330,174,test,0.7222222222222222,0.5915907621383667,140714.5493493653
f2213_72,330,179,test,0.5555555555555556,2.083836317062378,140714.5493493653
f2236_83,330,154,test,0.625,1.1487616300582886,140714.5493493653
f2240_80,330,13,test,0.0,2.278332471847534,140714.5493493653
f2243_87,330,158,test,0.5625,3.8820748329162598,140714.5493493653
f2295_67,330,146,test,0.6,1.8362457752227783,140714.5493493653
f2332_97,330,167,test,0.5882352941176471,1.5669680833816528,140714.5493493653
f2335_52,330,177,test,0.7222222222222222,0.9444319605827332,140714.5493493653
f2376_57,330,180,test,0.6111111111111112,2.03275465965271,140714.5493493653
f2390_87,330,158,test,0.75,0.3787761330604553,140714.5493493653
f2391_85,330,151,test,0.6875,2.148531913757324,140714.5493493653
f2417_81,330,173,test,0.8333333333333334,0.47097456455230713,140714.5493493653
f2426_87,330,151,test,0.8125,0.3821134567260742,140714.5493493653
f2448_94,330,178,test,0.7777777777777778,0.8802703022956848,140714.5493493653
f2456_71,330,8,test,1.0,1.1920928244535389e-07,140714.5493493653
