client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1819_37,50,69,test,0.7142857142857143,0.5815255045890808,81606.9574047851
f1850_16,50,124,test,1.0,0.09519326686859131,81606.9574047851
f1859_39,50,108,test,1.0,0.07569321990013123,81606.9574047851
f1867_44,50,140,test,0.7142857142857143,1.292920470237732,81606.9574047851
f1895_37,50,175,test,1.0,0.07513386011123657,81606.9574047851
f1909_43,50,140,test,0.9285714285714286,0.3214341104030609,81606.9574047851
f1923_42,50,101,test,0.8181818181818182,0.3671625256538391,81606.9574047851
f1933_13,50,30,test,1.0,0.03505180776119232,81606.9574047851
f1971_12,50,161,test,0.7647058823529411,1.0539138317108154,81606.9574047851
f1975_00,50,128,test,1.0,0.035124100744724274,81606.9574047851
f1978_04,50,165,test,1.0,0.09756405651569366,81606.9574047851
f2010_38,50,173,test,0.8888888888888888,0.39344561100006104,81606.9574047851
f2017_03,50,170,test,0.9411764705882353,0.19177302718162537,81606.9574047851
f2031_31,50,129,test,0.8461538461538461,0.591596782207489,81606.9574047851
f2068_36,50,158,test,0.875,0.2334064543247223,81606.9574047851
f2077_16,50,108,test,0.6363636363636364,0.9145839214324951,81606.9574047851
f2102_52,50,165,test,0.7058823529411765,0.8504270315170288,81606.9574047851
f2115_77,50,26,test,0.3333333333333333,1.88782799243927,81606.9574047851
f2125_64,50,175,test,0.8333333333333334,0.37766265869140625,81606.9574047851
f2145_89,50,130,test,0.3076923076923077,3.1423187255859375,81606.9574047851
f2168_66,50,157,test,0.8125,0.7431403398513794,81606.9574047851
f2200_55,50,168,test,0.5294117647058824,1.40792977809906,81606.9574047851
f2210_96,50,174,test,0.5555555555555556,1.327846884727478,81606.9574047851
f2213_72,50,179,test,0.5,1.893078327178955,81606.9574047851
f2236_83,50,154,test,0.5625,1.1187995672225952,81606.9574047851
f2240_80,50,13,test,0.0,2.212353229522705,81606.9574047851
f2243_87,50,158,test,0.6875,2.5309665203094482,81606.9574047851
f2295_67,50,146,test,0.4,1.8459464311599731,81606.9574047851
f2332_97,50,167,test,0.5882352941176471,1.1194359064102173,81606.9574047851
f2335_52,50,177,test,0.5555555555555556,1.1357567310333252,81606.9574047851
f2376_57,50,180,test,0.7222222222222222,1.1262954473495483,81606.9574047851
f2390_87,50,158,test,0.5625,1.015730857849121,81606.9574047851
f2391_85,50,151,test,0.8125,1.2807128429412842,81606.9574047851
f2417_81,50,173,test,0.8333333333333334,0.7199857831001282,81606.9574047851
f2426_87,50,151,test,0.75,0.31560227274894714,81606.9574047851
f2448_94,50,178,test,0.8333333333333334,0.6818702220916748,81606.9574047851
f2456_71,50,8,test,1.0,0.0012450808426365256,81606.9574047851
f2462_98,50,175,test,0.7777777777777778,0.8058608174324036,81606.9574047851
f2480_61,50,151,test,0.625,1.4731398820877075,81606.9574047851
f2523_65,50,176,test,0.7777777777777778,0.35466811060905457,81606.9574047851
f2526_71,50,172,test,0.3888888888888889,2.5019445419311523,81606.9574047851
f2561_89,50,145,test,0.6666666666666666,1.2976521253585815,81606.9574047851
f2576_66,50,175,test,0.8333333333333334,0.653497576713562,81606.9574047851
f2587_73,50,171,test,0.6111111111111112,0.8668429851531982,81606.9574047851
f3120_04,50,167,test,0.6470588235294118,0.9001994729042053,81606.9574047851
f3143_04,50,182,test,0.9473684210526315,0.20739014446735382,81606.9574047851
f3154_48,50,172,test,0.7777777777777778,0.4815536141395569,81606.9574047851
f3155_15,50,177,test,0.6666666666666666,0.8181304931640625,81606.9574047851
f3188_47,50,173,test,0.8333333333333334,0.8602645397186279,81606.9574047851
f3212_36,50,181,test,0.6842105263157895,0.9429915547370911,81606.9574047851
f3219_49,50,179,test,0.8333333333333334,0.7086443901062012,81606.9574047851
f3232_11,50,173,test,0.5,1.9759379625320435,81606.9574047851
f3236_26,50,149,test,0.4666666666666667,1.9709506034851074,81606.9574047851
f3251_33,50,171,test,0.6111111111111112,1.0878262519836426,81606.9574047851
f3303_31,50,179,test,0.6111111111111112,0.8225612044334412,81606.9574047851
f3320_18,50,171,test,0.6111111111111112,1.4073230028152466,81606.9574047851
f3359_42,50,172,test,0.6111111111111112,1.610635757446289,81606.9574047851
f3370_37,50,180,test,0.8888888888888888,0.4071570634841919,81606.9574047851
f3384_26,50,161,test,0.5294117647058824,1.5221993923187256,81606.9574047851
f3397_12,50,7,test,1.0,0.010512099601328373,81606.9574047851
f3410_19,50,177,test,0.6111111111111112,1.1155059337615967,81606.9574047851
f3425_47,50,158,test,0.625,1.1674727201461792,81606.9574047851
f3428_02,50,179,test,0.8888888888888888,0.2101987600326538,81606.9574047851
f3450_19,50,178,test,0.6666666666666666,1.0081089735031128,81606.9574047851
f3468_13,50,178,test,0.7222222222222222,1.6243221759796143,81606.9574047851
f3518_46,50,165,test,0.7058823529411765,0.7534084320068359,81606.9574047851
f3522_46,50,182,test,0.6842105263157895,1.2988046407699585,81606.9574047851
f3574_30,50,150,test,0.8,0.2777271568775177,81606.9574047851
f3576_04,50,183,test,0.7368421052631579,0.94204181432724,81606.9574047851
f3601_49,50,175,test,0.7777777777777778,0.6201828718185425,81606.9574047851
f3620_07,50,169,test,0.8235294117647058,0.5805848836898804,81606.9574047851
f3631_34,50,173,test,0.5555555555555556,1.1278512477874756,81606.9574047851
f3649_28,50,183,test,0.7894736842105263,0.6485507488250732,81606.9574047851
f3669_35,50,172,test,0.8333333333333334,0.7405511736869812,81606.9574047851
f3678_17,50,145,test,0.8,0.5618612170219421,81606.9574047851
f3707_32,50,176,test,0.6111111111111112,1.0246548652648926,81606.9574047851
f3720_15,50,126,test,0.7692307692307693,0.9940534830093384,81606.9574047851
f3729_27,50,181,test,0.47368421052631576,1.7427647113800049,81606.9574047851
f3739_34,50,161,test,0.9411764705882353,0.22513115406036377,81606.9574047851
f3766_48,50,163,test,0.8235294117647058,0.7355605959892273,81606.9574047851
f3795_00,50,31,test,0.75,0.47184988856315613,81606.9574047851
f3806_01,50,171,test,0.6111111111111112,1.1311801671981812,81606.9574047851
f3838_46,50,183,test,0.6842105263157895,0.839257538318634,81606.9574047851
f3859_23,50,174,test,0.8333333333333334,0.8044353127479553,81606.9574047851
f3868_35,50,151,test,0.9375,0.16393175721168518,81606.9574047851
f3877_11,50,171,test,0.7777777777777778,0.737126886844635,81606.9574047851
f3903_05,50,168,test,0.7058823529411765,0.6514900326728821,81606.9574047851
f3909_46,50,169,test,0.8235294117647058,0.5350282192230225,81606.9574047851
f3934_45,50,162,test,0.5882352941176471,1.0725656747817993,81606.9574047851
f3937_40,50,171,test,0.8333333333333334,0.7061735391616821,81606.9574047851
f3992_46,50,136,test,0.6428571428571429,1.829426884651184,81606.9574047851
f3993_05,50,46,test,0.6,1.701088547706604,81606.9574047851
f0001_41,55,414,test,0.8809523809523809,0.3871211111545563,89531.20514526362
f0009_06,55,378,test,0.7631578947368421,1.1696386337280273,89531.20514526362
f0045_12,55,328,test,0.6363636363636364,0.9238121509552002,89531.20514526362
f0074_07,55,78,test,0.75,0.6105385422706604,89531.20514526362
f0079_06,55,262,test,0.7407407407407407,0.6648299098014832,89531.20514526362
f0088_22,55,331,test,0.7941176470588235,0.552632749080658,89531.20514526362
f0107_06,55,392,test,0.825,0.690585732460022,89531.20514526362
f0118_07,55,267,test,0.9259259259259259,0.2730187773704529,89531.20514526362
f0136_18,55,354,test,0.6944444444444444,0.6447041034698486,89531.20514526362
f0147_13,55,355,test,0.6388888888888888,1.5992368459701538,89531.20514526362
f0185_23,55,395,test,0.8,0.6335645914077759,89531.20514526362
f0208_05,55,414,test,0.8571428571428571,0.32627221941947937,89531.20514526362
f0213_49,55,179,test,0.8888888888888888,0.2290973663330078,89531.20514526362
f0255_48,55,419,test,0.9285714285714286,0.3347112834453583,89531.20514526362
f0256_08,55,62,test,0.8571428571428571,0.22056961059570312,89531.20514526362
f0273_27,55,339,test,0.8235294117647058,0.405081182718277,89531.20514526362
f0285_23,55,349,test,0.7142857142857143,1.0137531757354736,89531.20514526362
f0301_33,55,383,test,0.9230769230769231,0.3443187177181244,89531.20514526362
f0306_35,55,228,test,0.9565217391304348,0.3176563084125519,89531.20514526362
f0319_32,55,321,test,0.7272727272727273,0.7781112790107727,89531.20514526362
f0353_18,55,284,test,0.7586206896551724,1.084741234779358,89531.20514526362
f0365_07,55,285,test,0.7931034482758621,0.6713775396347046,89531.20514526362
f0396_05,55,251,test,0.9230769230769231,0.5792174935340881,89531.20514526362
f0413_09,55,3,test,1.0,0.02906758151948452,89531.20514526362
f0423_04,55,276,test,0.8214285714285714,0.4884283244609833,89531.20514526362
f0457_13,55,262,test,0.8148148148148148,0.9704751372337341,89531.20514526362
f0477_46,55,392,test,0.85,0.5230236053466797,89531.20514526362
f0482_06,55,362,test,0.8378378378378378,0.5173615217208862,89531.20514526362
f0492_08,55,380,test,0.9473684210526315,0.2730410397052765,89531.20514526362
f0517_23,55,266,test,0.7407407407407407,1.023216724395752,89531.20514526362
f0563_12,55,181,test,0.7368421052631579,1.0165177583694458,89531.20514526362
f0564_43,55,292,test,0.8333333333333334,1.0443626642227173,89531.20514526362
f0569_42,55,297,test,0.8666666666666667,0.303469717502594,89531.20514526362
f0583_26,55,221,test,0.782608695652174,0.6363627314567566,89531.20514526362
f0588_19,55,379,test,0.8157894736842105,0.5095542669296265,89531.20514526362
f0615_00,55,376,test,0.868421052631579,0.3017887771129608,89531.20514526362
f0636_12,55,270,test,0.8518518518518519,0.3705401122570038,89531.20514526362
f0644_19,55,437,test,0.8636363636363636,0.4015355408191681,89531.20514526362
f0647_19,55,281,test,0.7931034482758621,0.8444004654884338,89531.20514526362
f0693_40,55,299,test,0.9666666666666667,0.1728218048810959,89531.20514526362
f0734_39,55,361,test,0.8918918918918919,0.32193782925605774,89531.20514526362
f0743_31,55,426,test,0.7209302325581395,1.0151982307434082,89531.20514526362
f0747_24,55,373,test,0.8947368421052632,0.17761649191379547,89531.20514526362
f0764_08,55,151,test,0.8125,0.9578840136528015,89531.20514526362
f0768_20,55,315,test,0.875,0.857620894908905,89531.20514526362
f0800_00,55,278,test,0.8214285714285714,0.593784749507904,89531.20514526362
f0816_18,55,303,test,0.7741935483870968,0.41984283924102783,89531.20514526362
f0820_47,55,307,test,0.8709677419354839,0.4455054998397827,89531.20514526362
f0829_00,55,347,test,1.0,0.09547150135040283,89531.20514526362
f0854_12,55,375,test,0.9473684210526315,0.17819170653820038,89531.20514526362
f0908_25,55,266,test,0.8888888888888888,0.6493349671363831,89531.20514526362
f0911_02,55,56,test,1.0,0.015744565054774284,89531.20514526362
f0929_23,55,354,test,0.8055555555555556,0.7897621989250183,89531.20514526362
f0948_01,55,302,test,0.8387096774193549,0.9043715596199036,89531.20514526362
f0951_29,55,396,test,0.925,0.1759750097990036,89531.20514526362
f0976_41,55,250,test,0.8,0.3900223970413208,89531.20514526362
f1002_33,55,194,test,0.8,1.9959580898284912,89531.20514526362
f1035_22,55,353,test,0.8055555555555556,0.7609095573425293,89531.20514526362
f1046_14,55,310,test,0.9354838709677419,0.19816727936267853,89531.20514526362
f1077_48,55,239,test,0.9166666666666666,0.3422335386276245,89531.20514526362
f1087_32,55,288,test,0.8620689655172413,0.39556166529655457,89531.20514526362
f1110_03,55,77,test,1.0,0.1163281500339508,89531.20514526362
f1116_09,55,349,test,0.8285714285714286,0.4439057409763336,89531.20514526362
f1120_05,55,401,test,0.926829268292683,0.14757350087165833,89531.20514526362
f1125_41,55,344,test,0.7714285714285715,0.7167871594429016,89531.20514526362
f1167_31,55,163,test,0.8823529411764706,0.41420599818229675,89531.20514526362
f1208_33,55,221,test,0.7391304347826086,0.5019229054450989,89531.20514526362
f1218_35,55,273,test,0.9642857142857143,0.09447307139635086,89531.20514526362
f1226_13,55,332,test,0.9411764705882353,0.1568973958492279,89531.20514526362
f1238_43,55,374,test,0.8947368421052632,0.4860246479511261,89531.20514526362
f1248_28,55,181,test,1.0,0.14739149808883667,89531.20514526362
f1313_04,55,235,test,0.9583333333333334,0.10817001014947891,89531.20514526362
f1345_41,55,349,test,0.9428571428571428,0.18912510573863983,89531.20514526362
f1350_18,55,352,test,0.9166666666666666,0.19328482449054718,89531.20514526362
f1391_35,55,395,test,0.85,0.3555123209953308,89531.20514526362
f1430_10,55,281,test,1.0,0.07985073328018188,89531.20514526362
f1438_26,55,263,test,0.8518518518518519,0.34543606638908386,89531.20514526362
f1451_24,55,247,test,0.88,0.3474155366420746,89531.20514526362
f1461_46,55,230,test,0.782608695652174,0.6912586092948914,89531.20514526362
f1483_44,55,323,test,0.8787878787878788,0.20723244547843933,89531.20514526362
f1487_45,55,38,test,1.0,0.26880866289138794,89531.20514526362
f1502_33,55,114,test,1.0,0.061239346861839294,89531.20514526362
f1506_35,55,153,test,0.8125,0.7885270714759827,89531.20514526362
f1513_07,55,119,test,0.9166666666666666,1.2404710054397583,89531.20514526362
f1536_05,55,179,test,0.7777777777777778,0.3517020642757416,89531.20514526362
f1545_40,55,143,test,0.7333333333333333,0.4914749562740326,89531.20514526362
f1575_36,55,62,test,0.8571428571428571,0.2445410043001175,89531.20514526362
f1608_37,55,167,test,0.9411764705882353,0.09970895200967789,89531.20514526362
f1613_27,55,173,test,0.8333333333333334,0.5491047501564026,89531.20514526362
f1621_46,55,103,test,1.0,0.0057078259997069836,89531.20514526362
f1646_33,55,108,test,0.7272727272727273,1.1705693006515503,89531.20514526362
f1665_00,55,120,test,0.8333333333333334,0.39134812355041504,89531.20514526362
f1688_24,55,108,test,1.0,6.938165461178869e-05,89531.20514526362
f1724_42,55,160,test,0.8125,0.47212010622024536,89531.20514526362
f1726_01,55,40,test,0.5,0.8754844069480896,89531.20514526362
f1729_47,55,170,test,0.8235294117647058,0.6448096632957458,89531.20514526362
f1740_04,55,171,test,0.8888888888888888,0.2707616090774536,89531.20514526362
f1750_06,55,49,test,0.8,0.9155696630477905,89531.20514526362
f1764_25,55,145,test,1.0,0.12917286157608032,89531.20514526362
f1811_11,55,140,test,0.8571428571428571,0.8172497749328613,89531.20514526362
f1819_37,55,69,test,0.8571428571428571,0.32222315669059753,89531.20514526362
f1850_16,55,124,test,0.9230769230769231,0.14807666838169098,89531.20514526362
f1859_39,55,108,test,1.0,0.08241469413042068,89531.20514526362
f1867_44,55,140,test,0.7142857142857143,1.2833384275436401,89531.20514526362
f1895_37,55,175,test,1.0,0.06060505658388138,89531.20514526362
f1909_43,55,140,test,0.8571428571428571,0.20654095709323883,89531.20514526362
f1923_42,55,101,test,0.9090909090909091,0.2678568661212921,89531.20514526362
f1933_13,55,30,test,1.0,0.011430326849222183,89531.20514526362
f1971_12,55,161,test,0.7647058823529411,1.033055305480957,89531.20514526362
f1975_00,55,128,test,1.0,0.04657839983701706,89531.20514526362
f1978_04,55,165,test,1.0,0.07322591543197632,89531.20514526362
f2010_38,55,173,test,0.8888888888888888,0.3190709352493286,89531.20514526362
f2017_03,55,170,test,0.8823529411764706,0.18443937599658966,89531.20514526362
f2031_31,55,129,test,0.8461538461538461,0.7101135849952698,89531.20514526362
f2068_36,55,158,test,0.875,0.1791304051876068,89531.20514526362
f2077_16,55,108,test,0.7272727272727273,0.8631322979927063,89531.20514526362
f2102_52,55,165,test,0.6470588235294118,0.9680598974227905,89531.20514526362
f2115_77,55,26,test,0.3333333333333333,2.2667183876037598,89531.20514526362
f2125_64,55,175,test,0.8333333333333334,0.38392728567123413,89531.20514526362
f2145_89,55,130,test,0.3076923076923077,3.0937767028808594,89531.20514526362
f2168_66,55,157,test,0.8125,0.6680074334144592,89531.20514526362
f2200_55,55,168,test,0.5294117647058824,1.4452557563781738,89531.20514526362
f2210_96,55,174,test,0.5,1.2542320489883423,89531.20514526362
f2213_72,55,179,test,0.4444444444444444,1.790724277496338,89531.20514526362
f2236_83,55,154,test,0.5625,1.3369688987731934,89531.20514526362
f2240_80,55,13,test,0.0,1.8932178020477295,89531.20514526362
f2243_87,55,158,test,0.6875,2.5496773719787598,89531.20514526362
f2295_67,55,146,test,0.4,1.912495732307434,89531.20514526362
f2332_97,55,167,test,0.5294117647058824,1.1869971752166748,89531.20514526362
f2335_52,55,177,test,0.6666666666666666,1.0654356479644775,89531.20514526362
f2376_57,55,180,test,0.7777777777777778,1.2683014869689941,89531.20514526362
f2390_87,55,158,test,0.6875,0.7451074123382568,89531.20514526362
f2391_85,55,151,test,0.8125,1.4255846738815308,89531.20514526362
f2417_81,55,173,test,0.7777777777777778,0.7976328730583191,89531.20514526362
f2426_87,55,151,test,0.75,0.3345842659473419,89531.20514526362
f2448_94,55,178,test,0.7777777777777778,0.6254622936248779,89531.20514526362
f2456_71,55,8,test,1.0,0.0009956170106306672,89531.20514526362
f2462_98,55,175,test,0.7777777777777778,0.810265302658081,89531.20514526362
f2480_61,55,151,test,0.5,1.687304973602295,89531.20514526362
f2523_65,55,176,test,0.7777777777777778,0.4069700837135315,89531.20514526362
f2526_71,55,172,test,0.3888888888888889,2.3862478733062744,89531.20514526362
f2561_89,55,145,test,0.7333333333333333,0.9812494516372681,89531.20514526362
f2576_66,55,175,test,0.7777777777777778,0.5815421938896179,89531.20514526362
f2587_73,55,171,test,0.6111111111111112,0.8599081039428711,89531.20514526362
f3120_04,55,167,test,0.7647058823529411,0.7425369024276733,89531.20514526362
f3143_04,55,182,test,0.9473684210526315,0.1645604819059372,89531.20514526362
f3154_48,55,172,test,0.7777777777777778,0.36633753776550293,89531.20514526362
f3155_15,55,177,test,0.7222222222222222,0.7793123722076416,89531.20514526362
f3188_47,55,173,test,0.7777777777777778,0.7773150205612183,89531.20514526362
f3212_36,55,181,test,0.7368421052631579,0.7601025700569153,89531.20514526362
f3219_49,55,179,test,0.8888888888888888,0.6666995286941528,89531.20514526362
f3232_11,55,173,test,0.5,2.3920657634735107,89531.20514526362
f3236_26,55,149,test,0.5333333333333333,2.254403829574585,89531.20514526362
f3251_33,55,171,test,0.6111111111111112,1.0100398063659668,89531.20514526362
f3303_31,55,179,test,0.6111111111111112,0.9083439707756042,89531.20514526362
f3320_18,55,171,test,0.6111111111111112,1.534686803817749,89531.20514526362
f3359_42,55,172,test,0.6111111111111112,1.6717562675476074,89531.20514526362
f3370_37,55,180,test,0.8888888888888888,0.2492673099040985,89531.20514526362
f3384_26,55,161,test,0.5294117647058824,1.6020785570144653,89531.20514526362
f3397_12,55,7,test,1.0,0.002857413375750184,89531.20514526362
f3410_19,55,177,test,0.6666666666666666,0.8915102481842041,89531.20514526362
f3425_47,55,158,test,0.5,1.4324657917022705,89531.20514526362
f3428_02,55,179,test,0.8888888888888888,0.22285164892673492,89531.20514526362
f3450_19,55,178,test,0.7777777777777778,0.880387008190155,89531.20514526362
f3468_13,55,178,test,0.7222222222222222,1.4950318336486816,89531.20514526362
f3518_46,55,165,test,0.7058823529411765,0.9175089001655579,89531.20514526362
f3522_46,55,182,test,0.7368421052631579,1.0548022985458374,89531.20514526362
f3574_30,55,150,test,0.8666666666666667,0.29759639501571655,89531.20514526362
f3576_04,55,183,test,0.7368421052631579,0.9456562399864197,89531.20514526362
f3601_49,55,175,test,0.7222222222222222,0.513681173324585,89531.20514526362
f3620_07,55,169,test,0.8235294117647058,0.576042115688324,89531.20514526362
f3631_34,55,173,test,0.6111111111111112,1.1088701486587524,89531.20514526362
f3649_28,55,183,test,0.8421052631578947,0.6842229962348938,89531.20514526362
f3669_35,55,172,test,0.8888888888888888,0.500549852848053,89531.20514526362
f3678_17,55,145,test,0.9333333333333333,0.6110500693321228,89531.20514526362
f3707_32,55,176,test,0.6111111111111112,0.9439483284950256,89531.20514526362
f3720_15,55,126,test,0.8461538461538461,0.791266679763794,89531.20514526362
f3729_27,55,181,test,0.5263157894736842,1.5089455842971802,89531.20514526362
f3739_34,55,161,test,0.9411764705882353,0.1582634001970291,89531.20514526362
f3766_48,55,163,test,0.7647058823529411,0.8744628429412842,89531.20514526362
f3795_00,55,31,test,0.75,0.6548707485198975,89531.20514526362
f3806_01,55,171,test,0.6111111111111112,0.9469271898269653,89531.20514526362
f3838_46,55,183,test,0.6842105263157895,0.8608615398406982,89531.20514526362
f3859_23,55,174,test,0.8333333333333334,0.7398972511291504,89531.20514526362
f3868_35,55,151,test,0.9375,0.17858506739139557,89531.20514526362
f3877_11,55,171,test,0.7777777777777778,0.6457085013389587,89531.20514526362
f3903_05,55,168,test,0.7058823529411765,0.5599572062492371,89531.20514526362
f3909_46,55,169,test,0.8235294117647058,0.5058076977729797,89531.20514526362
f3934_45,55,162,test,0.6470588235294118,0.8409878015518188,89531.20514526362
f3937_40,55,171,test,0.8333333333333334,0.655800461769104,89531.20514526362
f3992_46,55,136,test,0.6428571428571429,1.982796311378479,89531.20514526362
f3993_05,55,46,test,0.6,1.9829399585723877,89531.20514526362
f0001_41,60,414,test,0.8571428571428571,0.39536595344543457,97652.49288574213
f0009_06,60,378,test,0.7368421052631579,1.2306448221206665,97652.49288574213
f0045_12,60,328,test,0.5757575757575758,1.1330599784851074,97652.49288574213
f0074_07,60,78,test,0.75,0.520916223526001,97652.49288574213
f0079_06,60,262,test,0.7777777777777778,0.5469497442245483,97652.49288574213
f0088_22,60,331,test,0.7941176470588235,0.49974989891052246,97652.49288574213
f0107_06,60,392,test,0.8,0.6894791722297668,97652.49288574213
f0118_07,60,267,test,0.8888888888888888,0.24685660004615784,97652.49288574213
f0136_18,60,354,test,0.75,0.7088904976844788,97652.49288574213
f0147_13,60,355,test,0.6944444444444444,1.4557358026504517,97652.49288574213
f0185_23,60,395,test,0.8,0.6162090301513672,97652.49288574213
f0208_05,60,414,test,0.8571428571428571,0.31926751136779785,97652.49288574213
f0213_49,60,179,test,0.8888888888888888,0.25204747915267944,97652.49288574213
f0255_48,60,419,test,0.8809523809523809,0.380058228969574,97652.49288574213
f0256_08,60,62,test,1.0,0.13290295004844666,97652.49288574213
f0273_27,60,339,test,0.8529411764705882,0.42046883702278137,97652.49288574213
f0285_23,60,349,test,0.7428571428571429,0.9674941897392273,97652.49288574213
f0301_33,60,383,test,0.9230769230769231,0.3449770212173462,97652.49288574213
f0306_35,60,228,test,0.9565217391304348,0.3491910994052887,97652.49288574213
f0319_32,60,321,test,0.696969696969697,0.736684262752533,97652.49288574213
f0353_18,60,284,test,0.7241379310344828,0.9690145254135132,97652.49288574213
f0365_07,60,285,test,0.8275862068965517,0.6551350951194763,97652.49288574213
f0396_05,60,251,test,0.9230769230769231,0.583325982093811,97652.49288574213
f0413_09,60,3,test,1.0,0.01483186986297369,97652.49288574213
f0423_04,60,276,test,0.8214285714285714,0.46546658873558044,97652.49288574213
f0457_13,60,262,test,0.7777777777777778,1.0434926748275757,97652.49288574213
f0477_46,60,392,test,0.825,0.3722696304321289,97652.49288574213
f0482_06,60,362,test,0.8108108108108109,0.5566854476928711,97652.49288574213
f0492_08,60,380,test,0.8947368421052632,0.2568376362323761,97652.49288574213
f0517_23,60,266,test,0.7777777777777778,1.0371969938278198,97652.49288574213
f0563_12,60,181,test,0.7368421052631579,0.9549355506896973,97652.49288574213
f0564_43,60,292,test,0.7666666666666667,0.9827764630317688,97652.49288574213
f0569_42,60,297,test,0.9,0.31625139713287354,97652.49288574213
f0583_26,60,221,test,0.8260869565217391,0.47209465503692627,97652.49288574213
f0588_19,60,379,test,0.7894736842105263,0.4697946310043335,97652.49288574213
f0615_00,60,376,test,0.8947368421052632,0.2724705636501312,97652.49288574213
f0636_12,60,270,test,0.7777777777777778,0.42312830686569214,97652.49288574213
f0644_19,60,437,test,0.8636363636363636,0.4558574855327606,97652.49288574213
f0647_19,60,281,test,0.7586206896551724,1.0046091079711914,97652.49288574213
f0693_40,60,299,test,1.0,0.13786287605762482,97652.49288574213
f0734_39,60,361,test,0.8918918918918919,0.37276574969291687,97652.49288574213
f0743_31,60,426,test,0.6976744186046512,0.9635270833969116,97652.49288574213
f0747_24,60,373,test,0.9473684210526315,0.1656670719385147,97652.49288574213
f0764_08,60,151,test,0.75,1.1975020170211792,97652.49288574213
f0768_20,60,315,test,0.875,0.8144799470901489,97652.49288574213
f0800_00,60,278,test,0.8214285714285714,0.6278490424156189,97652.49288574213
f0816_18,60,303,test,0.7741935483870968,0.4696621000766754,97652.49288574213
f0820_47,60,307,test,0.9032258064516129,0.34635698795318604,97652.49288574213
f0829_00,60,347,test,1.0,0.07461065798997879,97652.49288574213
f0854_12,60,375,test,0.9473684210526315,0.20229052007198334,97652.49288574213
f0908_25,60,266,test,0.8518518518518519,0.678750216960907,97652.49288574213
f0911_02,60,56,test,1.0,0.037832289934158325,97652.49288574213
f0929_23,60,354,test,0.8333333333333334,0.7970216274261475,97652.49288574213
f0948_01,60,302,test,0.8387096774193549,0.8807826042175293,97652.49288574213
f0951_29,60,396,test,0.925,0.1505536586046219,97652.49288574213
f0976_41,60,250,test,0.88,0.2966708540916443,97652.49288574213
f1002_33,60,194,test,0.8,2.0948967933654785,97652.49288574213
f1035_22,60,353,test,0.75,0.8188321590423584,97652.49288574213
f1046_14,60,310,test,0.8709677419354839,0.25718724727630615,97652.49288574213
f1077_48,60,239,test,0.875,0.3178165853023529,97652.49288574213
f1087_32,60,288,test,0.8275862068965517,0.4073043465614319,97652.49288574213
f1110_03,60,77,test,1.0,0.10922360420227051,97652.49288574213
f1116_09,60,349,test,0.8285714285714286,0.4503785967826843,97652.49288574213
f1120_05,60,401,test,0.926829268292683,0.16477958858013153,97652.49288574213
f1125_41,60,344,test,0.8,0.7120574116706848,97652.49288574213
f1167_31,60,163,test,0.8823529411764706,0.3335481882095337,97652.49288574213
f1208_33,60,221,test,0.782608695652174,0.4491664171218872,97652.49288574213
f1218_35,60,273,test,0.9642857142857143,0.10119320452213287,97652.49288574213
f1226_13,60,332,test,0.9411764705882353,0.1610819697380066,97652.49288574213
f1238_43,60,374,test,0.868421052631579,0.5399990677833557,97652.49288574213
f1248_28,60,181,test,1.0,0.14647118747234344,97652.49288574213
f1313_04,60,235,test,1.0,0.09493988752365112,97652.49288574213
f1345_41,60,349,test,0.9142857142857143,0.2282453179359436,97652.49288574213
f1350_18,60,352,test,0.9444444444444444,0.20961157977581024,97652.49288574213
f1391_35,60,395,test,0.875,0.27974599599838257,97652.49288574213
f1430_10,60,281,test,0.9655172413793104,0.09645549207925797,97652.49288574213
f1438_26,60,263,test,0.8888888888888888,0.36047303676605225,97652.49288574213
f1451_24,60,247,test,0.84,0.39555057883262634,97652.49288574213
f1461_46,60,230,test,0.7391304347826086,0.6467200517654419,97652.49288574213
f1483_44,60,323,test,0.9393939393939394,0.16477937996387482,97652.49288574213
f1487_45,60,38,test,0.75,0.3632798194885254,97652.49288574213
f1502_33,60,114,test,1.0,0.04432942345738411,97652.49288574213
f1506_35,60,153,test,0.875,0.7377935647964478,97652.49288574213
f1513_07,60,119,test,0.9166666666666666,1.1136205196380615,97652.49288574213
f1536_05,60,179,test,0.8333333333333334,0.4948398172855377,97652.49288574213
f1545_40,60,143,test,0.7333333333333333,0.634048581123352,97652.49288574213
f1575_36,60,62,test,0.7142857142857143,0.3010749816894531,97652.49288574213
f1608_37,60,167,test,0.9411764705882353,0.14584678411483765,97652.49288574213
f1613_27,60,173,test,0.8333333333333334,0.5468653440475464,97652.49288574213
f1621_46,60,103,test,1.0,0.01115961279720068,97652.49288574213
f1646_33,60,108,test,0.8181818181818182,0.8593912720680237,97652.49288574213
f1665_00,60,120,test,0.8333333333333334,0.43830886483192444,97652.49288574213
f1688_24,60,108,test,1.0,4.32373744843062e-05,97652.49288574213
f1724_42,60,160,test,0.8125,0.548709511756897,97652.49288574213
f1726_01,60,40,test,0.5,0.8085870742797852,97652.49288574213
f1729_47,60,170,test,0.8235294117647058,0.6269046068191528,97652.49288574213
f1740_04,60,171,test,0.8888888888888888,0.292642742395401,97652.49288574213
f1750_06,60,49,test,0.8,0.8568283319473267,97652.49288574213
