client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f2587_73,145,171,test,0.6111111111111112,0.929744303226471,62029.30183532722
f3120_04,145,167,test,0.6470588235294118,1.0919651985168457,62029.30183532722
f3143_04,145,182,test,0.8947368421052632,0.28926441073417664,62029.30183532722
f3154_48,145,172,test,0.7777777777777778,0.3986150324344635,62029.30183532722
f3155_15,145,177,test,0.7777777777777778,0.805281937122345,62029.30183532722
f3188_47,145,173,test,0.7222222222222222,0.9368770122528076,62029.30183532722
f3212_36,145,181,test,0.6842105263157895,0.8558182716369629,62029.30183532722
f3219_49,145,179,test,0.7777777777777778,0.41067203879356384,62029.30183532722
f3232_11,145,173,test,0.5555555555555556,2.3766930103302,62029.30183532722
f3236_26,145,149,test,0.5333333333333333,2.2885525226593018,62029.30183532722
f3251_33,145,171,test,0.5,1.5566245317459106,62029.30183532722
f3303_31,145,179,test,0.6666666666666666,1.298791527748108,62029.30183532722
f3320_18,145,171,test,0.6111111111111112,1.3359133005142212,62029.30183532722
f3359_42,145,172,test,0.6666666666666666,2.1384708881378174,62029.30183532722
f3370_37,145,180,test,0.7777777777777778,0.5157883167266846,62029.30183532722
f3384_26,145,161,test,0.47058823529411764,2.0240511894226074,62029.30183532722
f3397_12,145,7,test,1.0,0.00047922570956870914,62029.30183532722
f3410_19,145,177,test,0.6111111111111112,1.178407073020935,62029.30183532722
f3425_47,145,158,test,0.75,1.2182420492172241,62029.30183532722
f3428_02,145,179,test,0.8888888888888888,0.34031668305397034,62029.30183532722
f3450_19,145,178,test,0.6666666666666666,0.9993587136268616,62029.30183532722
f3468_13,145,178,test,0.6666666666666666,2.0709238052368164,62029.30183532722
f3518_46,145,165,test,0.7058823529411765,0.9824050664901733,62029.30183532722
f3522_46,145,182,test,0.6842105263157895,1.429019570350647,62029.30183532722
f3574_30,145,150,test,0.8,0.5152627229690552,62029.30183532722
f3576_04,145,183,test,0.7894736842105263,1.143201470375061,62029.30183532722
f3601_49,145,175,test,0.7777777777777778,0.583560585975647,62029.30183532722
f3620_07,145,169,test,0.7647058823529411,0.845134973526001,62029.30183532722
f3631_34,145,173,test,0.6111111111111112,1.389739990234375,62029.30183532722
f3649_28,145,183,test,0.7368421052631579,0.8648287057876587,62029.30183532722
f3669_35,145,172,test,0.8333333333333334,0.7883815169334412,62029.30183532722
f3678_17,145,145,test,0.8666666666666667,0.6368268728256226,62029.30183532722
f3707_32,145,176,test,0.6111111111111112,1.1309837102890015,62029.30183532722
f3720_15,145,126,test,0.6923076923076923,1.1754534244537354,62029.30183532722
f3729_27,145,181,test,0.47368421052631576,1.7260733842849731,62029.30183532722
f3739_34,145,161,test,1.0,0.1063622310757637,62029.30183532722
f3766_48,145,163,test,0.8235294117647058,0.9644208550453186,62029.30183532722
f3795_00,145,31,test,0.5,1.1445579528808594,62029.30183532722
f3806_01,145,171,test,0.7777777777777778,0.9031025767326355,62029.30183532722
f3838_46,145,183,test,0.6842105263157895,0.9292522072792053,62029.30183532722
f3859_23,145,174,test,0.7222222222222222,0.8368234634399414,62029.30183532722
f3868_35,145,151,test,0.9375,0.19950446486473083,62029.30183532722
f3877_11,145,171,test,0.7777777777777778,0.7896454930305481,62029.30183532722
f3903_05,145,168,test,0.6470588235294118,0.7314014434814453,62029.30183532722
f3909_46,145,169,test,0.7647058823529411,0.8128753900527954,62029.30183532722
f3934_45,145,162,test,0.5882352941176471,0.9569437503814697,62029.30183532722
f3937_40,145,171,test,0.8333333333333334,0.6699331998825073,62029.30183532722
f3992_46,145,136,test,0.6428571428571429,2.1041483879089355,62029.30183532722
f3993_05,145,46,test,0.6,2.5825066566467285,62029.30183532722
f0001_41,150,414,test,0.9047619047619048,0.3245733678340912,64163.42879516609
f0009_06,150,378,test,0.7894736842105263,1.2154113054275513,64163.42879516609
f0045_12,150,328,test,0.696969696969697,0.8419804573059082,64163.42879516609
f0074_07,150,78,test,0.875,0.5576719641685486,64163.42879516609
f0079_06,150,262,test,0.7777777777777778,0.5498531460762024,64163.42879516609
f0088_22,150,331,test,0.7941176470588235,0.5929160118103027,64163.42879516609
f0107_06,150,392,test,0.825,0.4729596674442291,64163.42879516609
f0118_07,150,267,test,0.9629629629629629,0.1537710428237915,64163.42879516609
f0136_18,150,354,test,0.8055555555555556,0.5072896480560303,64163.42879516609
f0147_13,150,355,test,0.6944444444444444,1.436927080154419,64163.42879516609
f0185_23,150,395,test,0.8,0.5826088786125183,64163.42879516609
f0208_05,150,414,test,0.9047619047619048,0.22629830241203308,64163.42879516609
f0213_49,150,179,test,0.8888888888888888,0.28602176904678345,64163.42879516609
f0255_48,150,419,test,0.9047619047619048,0.3358360826969147,64163.42879516609
f0256_08,150,62,test,0.8571428571428571,0.1282319575548172,64163.42879516609
f0273_27,150,339,test,0.8823529411764706,0.35304298996925354,64163.42879516609
f0285_23,150,349,test,0.7714285714285715,0.9289095997810364,64163.42879516609
f0301_33,150,383,test,0.9230769230769231,0.3354489207267761,64163.42879516609
f0306_35,150,228,test,0.9565217391304348,0.13359929621219635,64163.42879516609
f0319_32,150,321,test,0.7575757575757576,0.8489328622817993,64163.42879516609
f0353_18,150,284,test,0.7931034482758621,1.0434904098510742,64163.42879516609
f0365_07,150,285,test,0.8620689655172413,0.339277058839798,64163.42879516609
f0396_05,150,251,test,0.9230769230769231,0.7139220833778381,64163.42879516609
f0413_09,150,3,test,1.0,0.001555662602186203,64163.42879516609
f0423_04,150,276,test,0.8928571428571429,0.43232011795043945,64163.42879516609
f0457_13,150,262,test,0.8148148148148148,0.846892774105072,64163.42879516609
f0477_46,150,392,test,0.925,0.2761956453323364,64163.42879516609
f0482_06,150,362,test,0.8378378378378378,0.7380922436714172,64163.42879516609
f0492_08,150,380,test,0.8947368421052632,0.24783861637115479,64163.42879516609
f0517_23,150,266,test,0.7777777777777778,0.984786868095398,64163.42879516609
f0563_12,150,181,test,0.7894736842105263,0.8894311785697937,64163.42879516609
f0564_43,150,292,test,0.8666666666666667,0.9283701777458191,64163.42879516609
f0569_42,150,297,test,0.8666666666666667,0.28354376554489136,64163.42879516609
f0583_26,150,221,test,0.8695652173913043,0.3654610514640808,64163.42879516609
f0588_19,150,379,test,0.9210526315789473,0.18284928798675537,64163.42879516609
f0615_00,150,376,test,0.8947368421052632,0.2817465662956238,64163.42879516609
f0636_12,150,270,test,0.8888888888888888,0.2459365576505661,64163.42879516609
f0644_19,150,437,test,0.8636363636363636,0.48088911175727844,64163.42879516609
f0647_19,150,281,test,0.8275862068965517,0.9716664552688599,64163.42879516609
f0693_40,150,299,test,1.0,0.10203923285007477,64163.42879516609
f0734_39,150,361,test,0.8648648648648649,0.3350962996482849,64163.42879516609
f0743_31,150,426,test,0.7674418604651163,0.744204580783844,64163.42879516609
f0747_24,150,373,test,0.9473684210526315,0.14959384500980377,64163.42879516609
f0764_08,150,151,test,0.8125,0.8946495056152344,64163.42879516609
f0768_20,150,315,test,0.90625,0.9419845342636108,64163.42879516609
f0800_00,150,278,test,0.8214285714285714,0.6236604452133179,64163.42879516609
f0816_18,150,303,test,0.8064516129032258,0.3700200319290161,64163.42879516609
f0820_47,150,307,test,0.9354838709677419,0.2843785881996155,64163.42879516609
f0829_00,150,347,test,1.0,0.03547881171107292,64163.42879516609
f0854_12,150,375,test,0.9473684210526315,0.17090515792369843,64163.42879516609
f0908_25,150,266,test,0.8888888888888888,0.6234025359153748,64163.42879516609
f0911_02,150,56,test,1.0,0.0045572626404464245,64163.42879516609
f0929_23,150,354,test,0.8333333333333334,0.8910834789276123,64163.42879516609
f0948_01,150,302,test,0.8709677419354839,0.7791503071784973,64163.42879516609
f0951_29,150,396,test,0.95,0.11418697983026505,64163.42879516609
f0976_41,150,250,test,0.88,0.21191108226776123,64163.42879516609
f1002_33,150,194,test,0.75,2.7024588584899902,64163.42879516609
f1035_22,150,353,test,0.8055555555555556,0.6474995017051697,64163.42879516609
f1046_14,150,310,test,0.967741935483871,0.1915009617805481,64163.42879516609
f1077_48,150,239,test,0.875,0.28761205077171326,64163.42879516609
f1087_32,150,288,test,0.896551724137931,0.2287578284740448,64163.42879516609
f1110_03,150,77,test,1.0,0.06947003304958344,64163.42879516609
f1116_09,150,349,test,0.8857142857142857,0.4452143907546997,64163.42879516609
f1120_05,150,401,test,0.9512195121951219,0.10659454762935638,64163.42879516609
f1125_41,150,344,test,0.8285714285714286,0.6520882844924927,64163.42879516609
f1167_31,150,163,test,0.8823529411764706,0.19711682200431824,64163.42879516609
f1208_33,150,221,test,0.8695652173913043,0.23725180327892303,64163.42879516609
f1218_35,150,273,test,1.0,0.06200554221868515,64163.42879516609
f1226_13,150,332,test,0.9705882352941176,0.0912049412727356,64163.42879516609
f1238_43,150,374,test,0.9473684210526315,0.3472990095615387,64163.42879516609
f1248_28,150,181,test,1.0,0.06122332438826561,64163.42879516609
f1313_04,150,235,test,1.0,0.047959644347429276,64163.42879516609
f1345_41,150,349,test,0.9714285714285714,0.17051012814044952,64163.42879516609
f1350_18,150,352,test,0.9444444444444444,0.16236290335655212,64163.42879516609
f1391_35,150,395,test,0.925,0.15758809447288513,64163.42879516609
f1430_10,150,281,test,0.9655172413793104,0.07755059748888016,64163.42879516609
f1438_26,150,263,test,0.9259259259259259,0.30581411719322205,64163.42879516609
f1451_24,150,247,test,0.88,0.35208815336227417,64163.42879516609
f1461_46,150,230,test,0.782608695652174,0.41600531339645386,64163.42879516609
f1483_44,150,323,test,0.9393939393939394,0.20274125039577484,64163.42879516609
f1487_45,150,38,test,0.75,0.6168244481086731,64163.42879516609
f1502_33,150,114,test,1.0,0.008775419555604458,64163.42879516609
f1506_35,150,153,test,0.875,0.666751503944397,64163.42879516609
f1513_07,150,119,test,0.9166666666666666,1.0854891538619995,64163.42879516609
f1536_05,150,179,test,0.8888888888888888,0.4190947413444519,64163.42879516609
f1545_40,150,143,test,0.8666666666666667,0.4067278206348419,64163.42879516609
f1575_36,150,62,test,0.7142857142857143,0.3690703511238098,64163.42879516609
f1608_37,150,167,test,0.9411764705882353,0.19256511330604553,64163.42879516609
f1613_27,150,173,test,0.8333333333333334,0.5134509205818176,64163.42879516609
f1621_46,150,103,test,1.0,0.0011890248861163855,64163.42879516609
f1646_33,150,108,test,0.7272727272727273,1.2610491514205933,64163.42879516609
f1665_00,150,120,test,0.8333333333333334,0.6295615434646606,64163.42879516609
f1688_24,150,108,test,1.0,5.440224867925281e-06,64163.42879516609
f1724_42,150,160,test,0.875,0.5006706714630127,64163.42879516609
f1726_01,150,40,test,0.5,1.3498307466506958,64163.42879516609
f1729_47,150,170,test,0.8823529411764706,0.47757625579833984,64163.42879516609
f1740_04,150,171,test,0.8888888888888888,0.34200918674468994,64163.42879516609
f1750_06,150,49,test,0.8,0.7898958921432495,64163.42879516609
f1764_25,150,145,test,0.8666666666666667,0.19114264845848083,64163.42879516609
f1811_11,150,140,test,0.8571428571428571,1.128745198249817,64163.42879516609
f1819_37,150,69,test,1.0,0.1323079615831375,64163.42879516609
f1850_16,150,124,test,1.0,0.05739021301269531,64163.42879516609
f1859_39,150,108,test,1.0,0.06178661435842514,64163.42879516609
f1867_44,150,140,test,0.7142857142857143,1.1258903741836548,64163.42879516609
f1895_37,150,175,test,1.0,0.032702747732400894,64163.42879516609
f1909_43,150,140,test,0.8571428571428571,0.35218140482902527,64163.42879516609
f1923_42,150,101,test,0.9090909090909091,0.3374704122543335,64163.42879516609
f1933_13,150,30,test,1.0,0.0014363531954586506,64163.42879516609
f1971_12,150,161,test,0.7647058823529411,1.060598373413086,64163.42879516609
f1975_00,150,128,test,1.0,0.006085881032049656,64163.42879516609
f1978_04,150,165,test,1.0,0.012801282107830048,64163.42879516609
f2010_38,150,173,test,0.8888888888888888,0.3544352352619171,64163.42879516609
f2017_03,150,170,test,0.8823529411764706,0.3016257882118225,64163.42879516609
f2031_31,150,129,test,0.8461538461538461,0.8612044453620911,64163.42879516609
f2068_36,150,158,test,0.9375,0.162510946393013,64163.42879516609
f2077_16,150,108,test,0.8181818181818182,1.0923287868499756,64163.42879516609
f2102_52,150,165,test,0.6470588235294118,1.2765426635742188,64163.42879516609
f2115_77,150,26,test,0.3333333333333333,3.192561149597168,64163.42879516609
f2125_64,150,175,test,0.7777777777777778,0.6333444118499756,64163.42879516609
f2145_89,150,130,test,0.38461538461538464,3.3720719814300537,64163.42879516609
f2168_66,150,157,test,0.8125,0.7314614653587341,64163.42879516609
f2200_55,150,168,test,0.5294117647058824,1.605758786201477,64163.42879516609
f2210_96,150,174,test,0.6111111111111112,1.182346224784851,64163.42879516609
f2213_72,150,179,test,0.5,2.18576717376709,64163.42879516609
f2236_83,150,154,test,0.5625,1.458238959312439,64163.42879516609
f2240_80,150,13,test,0.0,3.0807838439941406,64163.42879516609
f2243_87,150,158,test,0.625,3.057077407836914,64163.42879516609
f2295_67,150,146,test,0.5333333333333333,1.741784691810608,64163.42879516609
f2332_97,150,167,test,0.4117647058823529,1.5921475887298584,64163.42879516609
f2335_52,150,177,test,0.6666666666666666,1.127331256866455,64163.42879516609
f2376_57,150,180,test,0.6666666666666666,1.8948824405670166,64163.42879516609
f2390_87,150,158,test,0.5625,0.8403066396713257,64163.42879516609
f2391_85,150,151,test,0.625,1.8779876232147217,64163.42879516609
f2417_81,150,173,test,0.8333333333333334,0.8485564589500427,64163.42879516609
f2426_87,150,151,test,0.8125,0.35261985659599304,64163.42879516609
f2448_94,150,178,test,0.8333333333333334,0.7026040554046631,64163.42879516609
f2456_71,150,8,test,1.0,3.790783375734463e-05,64163.42879516609
f2462_98,150,175,test,0.7777777777777778,1.022452712059021,64163.42879516609
f2480_61,150,151,test,0.5625,1.8904759883880615,64163.42879516609
f2523_65,150,176,test,0.8333333333333334,0.46440696716308594,64163.42879516609
f2526_71,150,172,test,0.3333333333333333,2.9941887855529785,64163.42879516609
f2561_89,150,145,test,0.6,1.4135513305664062,64163.42879516609
f2576_66,150,175,test,0.8333333333333334,0.6969203948974609,64163.42879516609
f2587_73,150,171,test,0.6111111111111112,0.9498563408851624,64163.42879516609
f3120_04,150,167,test,0.7058823529411765,0.9969314336776733,64163.42879516609
f3143_04,150,182,test,0.8947368421052632,0.1886269897222519,64163.42879516609
f3154_48,150,172,test,0.7777777777777778,0.3414199650287628,64163.42879516609
f3155_15,150,177,test,0.7222222222222222,0.9340291619300842,64163.42879516609
f3188_47,150,173,test,0.7777777777777778,0.9024207592010498,64163.42879516609
f3212_36,150,181,test,0.7368421052631579,0.7801836133003235,64163.42879516609
f3219_49,150,179,test,0.7777777777777778,0.35907092690467834,64163.42879516609
f3232_11,150,173,test,0.5555555555555556,2.5206634998321533,64163.42879516609
f3236_26,150,149,test,0.6,2.4749841690063477,64163.42879516609
f3251_33,150,171,test,0.5555555555555556,1.4925044775009155,64163.42879516609
f3303_31,150,179,test,0.6666666666666666,1.1610519886016846,64163.42879516609
f3320_18,150,171,test,0.6111111111111112,1.525037407875061,64163.42879516609
f3359_42,150,172,test,0.6666666666666666,1.9683876037597656,64163.42879516609
f3370_37,150,180,test,0.8333333333333334,0.451164573431015,64163.42879516609
f3384_26,150,161,test,0.5294117647058824,1.9284698963165283,64163.42879516609
f3397_12,150,7,test,1.0,0.001141849672421813,64163.42879516609
f3410_19,150,177,test,0.5555555555555556,1.1181427240371704,64163.42879516609
f3425_47,150,158,test,0.6875,1.2576876878738403,64163.42879516609
f3428_02,150,179,test,0.8888888888888888,0.3172799050807953,64163.42879516609
f3450_19,150,178,test,0.7777777777777778,0.9352333545684814,64163.42879516609
f3468_13,150,178,test,0.7222222222222222,1.8642948865890503,64163.42879516609
f3518_46,150,165,test,0.7058823529411765,1.0857330560684204,64163.42879516609
f3522_46,150,182,test,0.6842105263157895,1.4161678552627563,64163.42879516609
f3574_30,150,150,test,0.8,0.4793286919593811,64163.42879516609
f3576_04,150,183,test,0.7894736842105263,0.9586185812950134,64163.42879516609
f3601_49,150,175,test,0.8333333333333334,0.5267287492752075,64163.42879516609
f3620_07,150,169,test,0.6470588235294118,0.8987579941749573,64163.42879516609
f3631_34,150,173,test,0.6111111111111112,1.3328728675842285,64163.42879516609
f3649_28,150,183,test,0.7368421052631579,0.8714069724082947,64163.42879516609
f3669_35,150,172,test,0.8333333333333334,0.7282058000564575,64163.42879516609
f3678_17,150,145,test,0.9333333333333333,0.6368629336357117,64163.42879516609
f3707_32,150,176,test,0.6666666666666666,1.1073932647705078,64163.42879516609
f3720_15,150,126,test,0.7692307692307693,1.0773857831954956,64163.42879516609
f3729_27,150,181,test,0.47368421052631576,1.5766798257827759,64163.42879516609
f3739_34,150,161,test,1.0,0.0925980880856514,64163.42879516609
f3766_48,150,163,test,0.8235294117647058,0.8541169166564941,64163.42879516609
f3795_00,150,31,test,0.5,1.1361303329467773,64163.42879516609
f3806_01,150,171,test,0.7777777777777778,0.8122502565383911,64163.42879516609
f3838_46,150,183,test,0.631578947368421,1.0104355812072754,64163.42879516609
f3859_23,150,174,test,0.8333333333333334,0.7306209206581116,64163.42879516609
f3868_35,150,151,test,0.9375,0.18681246042251587,64163.42879516609
f3877_11,150,171,test,0.7777777777777778,0.5594985485076904,64163.42879516609
f3903_05,150,168,test,0.7058823529411765,0.6607760190963745,64163.42879516609
f3909_46,150,169,test,0.8235294117647058,0.6432112455368042,64163.42879516609
f3934_45,150,162,test,0.7058823529411765,1.01840341091156,64163.42879516609
f3937_40,150,171,test,0.8333333333333334,0.7046961188316345,64163.42879516609
f3992_46,150,136,test,0.6428571428571429,2.271177291870117,64163.42879516609
f3993_05,150,46,test,0.6,2.737708568572998,64163.42879516609
f0001_41,155,414,test,0.9285714285714286,0.3522917628288269,66308.29575500495
f0009_06,155,378,test,0.7894736842105263,1.2479557991027832,66308.29575500495
f0045_12,155,328,test,0.696969696969697,0.8071460127830505,66308.29575500495
f0074_07,155,78,test,0.75,0.5347282886505127,66308.29575500495
f0079_06,155,262,test,0.7777777777777778,0.5365660786628723,66308.29575500495
f0088_22,155,331,test,0.7941176470588235,0.5986873507499695,66308.29575500495
f0107_06,155,392,test,0.875,0.46838340163230896,66308.29575500495
f0118_07,155,267,test,0.9629629629629629,0.18535852432250977,66308.29575500495
f0136_18,155,354,test,0.7777777777777778,0.5662225484848022,66308.29575500495
f0147_13,155,355,test,0.6666666666666666,1.5509209632873535,66308.29575500495
f0185_23,155,395,test,0.825,0.5910848379135132,66308.29575500495
f0208_05,155,414,test,0.8809523809523809,0.2666264474391937,66308.29575500495
f0213_49,155,179,test,0.8888888888888888,0.3344827890396118,66308.29575500495
f0255_48,155,419,test,0.9047619047619048,0.35451626777648926,66308.29575500495
f0256_08,155,62,test,0.8571428571428571,0.1480742245912552,66308.29575500495
f0273_27,155,339,test,0.8823529411764706,0.36001673340797424,66308.29575500495
f0285_23,155,349,test,0.7428571428571429,0.9975817203521729,66308.29575500495
f0301_33,155,383,test,0.9487179487179487,0.34086623787879944,66308.29575500495
f0306_35,155,228,test,0.9565217391304348,0.15712228417396545,66308.29575500495
f0319_32,155,321,test,0.7272727272727273,0.7983992695808411,66308.29575500495
f0353_18,155,284,test,0.7931034482758621,1.1536701917648315,66308.29575500495
f0365_07,155,285,test,0.8620689655172413,0.3808492124080658,66308.29575500495
f0396_05,155,251,test,0.9230769230769231,0.702540397644043,66308.29575500495
f0413_09,155,3,test,1.0,0.0020902943797409534,66308.29575500495
f0423_04,155,276,test,0.8928571428571429,0.46581125259399414,66308.29575500495
f0457_13,155,262,test,0.8148148148148148,0.9290099740028381,66308.29575500495
f0477_46,155,392,test,0.9,0.3169345259666443,66308.29575500495
f0482_06,155,362,test,0.8378378378378378,0.8023671507835388,66308.29575500495
f0492_08,155,380,test,0.9210526315789473,0.26434165239334106,66308.29575500495
f0517_23,155,266,test,0.8148148148148148,1.047727346420288,66308.29575500495
f0563_12,155,181,test,0.7368421052631579,1.051000952720642,66308.29575500495
f0564_43,155,292,test,0.8333333333333334,0.9668663144111633,66308.29575500495
f0569_42,155,297,test,0.9,0.3099841773509979,66308.29575500495
f0583_26,155,221,test,0.8695652173913043,0.38371703028678894,66308.29575500495
f0588_19,155,379,test,0.9210526315789473,0.22178833186626434,66308.29575500495
f0615_00,155,376,test,0.868421052631579,0.3175286650657654,66308.29575500495
f0636_12,155,270,test,0.8888888888888888,0.25557294487953186,66308.29575500495
f0644_19,155,437,test,0.8636363636363636,0.4875175654888153,66308.29575500495
f0647_19,155,281,test,0.8275862068965517,0.943972647190094,66308.29575500495
f0693_40,155,299,test,0.9666666666666667,0.11600431054830551,66308.29575500495
f0734_39,155,361,test,0.8648648648648649,0.30736780166625977,66308.29575500495
f0743_31,155,426,test,0.7441860465116279,0.820961058139801,66308.29575500495
f0747_24,155,373,test,0.9473684210526315,0.1408284306526184,66308.29575500495
f0764_08,155,151,test,0.8125,1.0185208320617676,66308.29575500495
f0768_20,155,315,test,0.90625,0.9685685634613037,66308.29575500495
f0800_00,155,278,test,0.8571428571428571,0.5800284147262573,66308.29575500495
f0816_18,155,303,test,0.8064516129032258,0.4233045279979706,66308.29575500495
f0820_47,155,307,test,0.9354838709677419,0.2986108064651489,66308.29575500495
f0829_00,155,347,test,0.9714285714285714,0.045443106442689896,66308.29575500495
f0854_12,155,375,test,0.9473684210526315,0.18896615505218506,66308.29575500495
f0908_25,155,266,test,0.9259259259259259,0.6207062005996704,66308.29575500495
f0911_02,155,56,test,1.0,0.007985781878232956,66308.29575500495
f0929_23,155,354,test,0.8333333333333334,0.918158769607544,66308.29575500495
f0948_01,155,302,test,0.8709677419354839,0.7603012919425964,66308.29575500495
f0951_29,155,396,test,0.925,0.14966896176338196,66308.29575500495
f0976_41,155,250,test,0.84,0.21901404857635498,66308.29575500495
f1002_33,155,194,test,0.8,2.750563144683838,66308.29575500495
f1035_22,155,353,test,0.8333333333333334,0.7042919993400574,66308.29575500495
f1046_14,155,310,test,0.9032258064516129,0.23660890758037567,66308.29575500495
f1077_48,155,239,test,0.875,0.33064672350883484,66308.29575500495
f1087_32,155,288,test,0.9310344827586207,0.2251540571451187,66308.29575500495
f1110_03,155,77,test,1.0,0.09069468826055527,66308.29575500495
f1116_09,155,349,test,0.8571428571428571,0.48578590154647827,66308.29575500495
f1120_05,155,401,test,0.9512195121951219,0.1212998479604721,66308.29575500495
f1125_41,155,344,test,0.8,0.7747882008552551,66308.29575500495
f1167_31,155,163,test,0.9411764705882353,0.18006402254104614,66308.29575500495
f1208_33,155,221,test,0.9130434782608695,0.2712150514125824,66308.29575500495
f1218_35,155,273,test,1.0,0.03604309633374214,66308.29575500495
f1226_13,155,332,test,0.9705882352941176,0.09680654108524323,66308.29575500495
f1238_43,155,374,test,0.9210526315789473,0.2779589295387268,66308.29575500495
f1248_28,155,181,test,1.0,0.071622334420681,66308.29575500495
f1313_04,155,235,test,0.9583333333333334,0.10028942674398422,66308.29575500495
f1345_41,155,349,test,0.9428571428571428,0.21187637746334076,66308.29575500495
f1350_18,155,352,test,0.9166666666666666,0.1824491322040558,66308.29575500495
f1391_35,155,395,test,0.925,0.17514494061470032,66308.29575500495
f1430_10,155,281,test,0.9655172413793104,0.08273264765739441,66308.29575500495
f1438_26,155,263,test,0.8888888888888888,0.33307987451553345,66308.29575500495
f1451_24,155,247,test,0.84,0.4030124545097351,66308.29575500495
f1461_46,155,230,test,0.8260869565217391,0.4187881648540497,66308.29575500495
f1483_44,155,323,test,0.8787878787878788,0.21798570454120636,66308.29575500495
f1487_45,155,38,test,0.75,0.6887475252151489,66308.29575500495
f1502_33,155,114,test,1.0,0.005604447331279516,66308.29575500495
f1506_35,155,153,test,0.875,0.6165753602981567,66308.29575500495
f1513_07,155,119,test,0.9166666666666666,1.1284239292144775,66308.29575500495
f1536_05,155,179,test,0.8888888888888888,0.31499677896499634,66308.29575500495
f1545_40,155,143,test,0.8,0.40144988894462585,66308.29575500495
f1575_36,155,62,test,0.8571428571428571,0.2774846851825714,66308.29575500495
f1608_37,155,167,test,0.9411764705882353,0.15187515318393707,66308.29575500495
f1613_27,155,173,test,0.8333333333333334,0.5314511060714722,66308.29575500495
f1621_46,155,103,test,1.0,0.0008636347483843565,66308.29575500495
f1646_33,155,108,test,0.7272727272727273,1.1086318492889404,66308.29575500495
f1665_00,155,120,test,0.8333333333333334,0.672999382019043,66308.29575500495
f1688_24,155,108,test,1.0,4.378196990728611e-06,66308.29575500495
f1724_42,155,160,test,0.875,0.44991496205329895,66308.29575500495
f1726_01,155,40,test,0.5,1.1809124946594238,66308.29575500495
f1729_47,155,170,test,0.8823529411764706,0.48509490489959717,66308.29575500495
f1740_04,155,171,test,0.8888888888888888,0.26561591029167175,66308.29575500495
f1750_06,155,49,test,0.8,0.7453240156173706,66308.29575500495
f1764_25,155,145,test,0.9333333333333333,0.15269318222999573,66308.29575500495
f1811_11,155,140,test,0.8571428571428571,1.1284229755401611,66308.29575500495
f1819_37,155,69,test,1.0,0.10078378766775131,66308.29575500495
f1850_16,155,124,test,1.0,0.05380024388432503,66308.29575500495
f1859_39,155,108,test,0.9090909090909091,0.08401273190975189,66308.29575500495
f1867_44,155,140,test,0.7142857142857143,1.1526166200637817,66308.29575500495
f1895_37,155,175,test,0.9444444444444444,0.06625428795814514,66308.29575500495
f1909_43,155,140,test,0.8571428571428571,0.26637426018714905,66308.29575500495
f1923_42,155,101,test,0.9090909090909091,0.2205175906419754,66308.29575500495
f1933_13,155,30,test,1.0,0.0010602480033412576,66308.29575500495
f1971_12,155,161,test,0.7647058823529411,1.0510340929031372,66308.29575500495
f1975_00,155,128,test,1.0,0.004187099169939756,66308.29575500495
f1978_04,155,165,test,1.0,0.011057072319090366,66308.29575500495
f2010_38,155,173,test,0.8888888888888888,0.28809747099876404,66308.29575500495
f2017_03,155,170,test,0.8823529411764706,0.30233147740364075,66308.29575500495
f2031_31,155,129,test,0.8461538461538461,0.8671198487281799,66308.29575500495
f2068_36,155,158,test,0.9375,0.18907351791858673,66308.29575500495
f2077_16,155,108,test,0.8181818181818182,1.0912094116210938,66308.29575500495
f2102_52,155,165,test,0.6470588235294118,1.249006748199463,66308.29575500495
f2115_77,155,26,test,0.3333333333333333,2.46384596824646,66308.29575500495
f2125_64,155,175,test,0.8333333333333334,0.5172551870346069,66308.29575500495
f2145_89,155,130,test,0.38461538461538464,3.084528923034668,66308.29575500495
f2168_66,155,157,test,0.8125,0.647066056728363,66308.29575500495
f2200_55,155,168,test,0.5294117647058824,1.4641141891479492,66308.29575500495
f2210_96,155,174,test,0.7222222222222222,0.895564615726471,66308.29575500495
f2213_72,155,179,test,0.5555555555555556,1.9306926727294922,66308.29575500495
f2236_83,155,154,test,0.5625,1.0674967765808105,66308.29575500495
f2240_80,155,13,test,0.0,2.9004740715026855,66308.29575500495
f2243_87,155,158,test,0.5625,3.05548095703125,66308.29575500495
f2295_67,155,146,test,0.6,1.4688408374786377,66308.29575500495
f2332_97,155,167,test,0.5294117647058824,1.4140651226043701,66308.29575500495
f2335_52,155,177,test,0.7222222222222222,0.9657742977142334,66308.29575500495
f2376_57,155,180,test,0.6666666666666666,1.7377879619598389,66308.29575500495
f2390_87,155,158,test,0.6875,0.7390953302383423,66308.29575500495
f2391_85,155,151,test,0.75,1.7737152576446533,66308.29575500495
f2417_81,155,173,test,0.8333333333333334,0.627953290939331,66308.29575500495
f2426_87,155,151,test,0.6875,0.44263333082199097,66308.29575500495
f2448_94,155,178,test,0.8333333333333334,0.6532168984413147,66308.29575500495
f2456_71,155,8,test,1.0,2.3364747903542593e-05,66308.29575500495
f2462_98,155,175,test,0.7777777777777778,0.9299973249435425,66308.29575500495
f2480_61,155,151,test,0.625,1.8281760215759277,66308.29575500495
f2523_65,155,176,test,0.8333333333333334,0.4082093834877014,66308.29575500495
f2526_71,155,172,test,0.3333333333333333,2.8530657291412354,66308.29575500495
