client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1575_36,280,62,test,0.8571428571428571,0.24279198050498962,106014.63789306642
f1608_37,280,167,test,0.9411764705882353,0.1901593804359436,106014.63789306642
f1613_27,280,173,test,0.8888888888888888,0.779426097869873,106014.63789306642
f1621_46,280,103,test,1.0,0.0009440839639864862,106014.63789306642
f1646_33,280,108,test,0.7272727272727273,0.8872421383857727,106014.63789306642
f1665_00,280,120,test,0.8333333333333334,0.9448214173316956,106014.63789306642
f1688_24,280,108,test,1.0,2.2758126760891173e-07,106014.63789306642
f1724_42,280,160,test,0.875,0.5252352952957153,106014.63789306642
f1726_01,280,40,test,0.5,1.4821380376815796,106014.63789306642
f1729_47,280,170,test,0.9411764705882353,0.6059064865112305,106014.63789306642
f1740_04,280,171,test,0.8888888888888888,0.2782801389694214,106014.63789306642
f1750_06,280,49,test,0.8,0.6370879411697388,106014.63789306642
f1764_25,280,145,test,0.9333333333333333,0.10364716500043869,106014.63789306642
f1811_11,280,140,test,0.8571428571428571,1.4765539169311523,106014.63789306642
f1819_37,280,69,test,1.0,0.04885018244385719,106014.63789306642
f1850_16,280,124,test,1.0,0.05391798913478851,106014.63789306642
f1859_39,280,108,test,1.0,0.017219794914126396,106014.63789306642
f1867_44,280,140,test,0.7142857142857143,1.1678575277328491,106014.63789306642
f1895_37,280,175,test,0.9444444444444444,0.10076092183589935,106014.63789306642
f1909_43,280,140,test,0.8571428571428571,0.3059321343898773,106014.63789306642
f1923_42,280,101,test,0.9090909090909091,0.2583809494972229,106014.63789306642
f1933_13,280,30,test,1.0,0.0007714295643381774,106014.63789306642
f1971_12,280,161,test,0.7647058823529411,1.1709001064300537,106014.63789306642
f1975_00,280,128,test,1.0,0.0006070926319807768,106014.63789306642
f1978_04,280,165,test,1.0,0.009229879826307297,106014.63789306642
f2010_38,280,173,test,0.8888888888888888,0.386134535074234,106014.63789306642
f2017_03,280,170,test,0.8823529411764706,0.2667964696884155,106014.63789306642
f2031_31,280,129,test,0.9230769230769231,1.0038148164749146,106014.63789306642
f2068_36,280,158,test,0.875,0.1883554756641388,106014.63789306642
f2077_16,280,108,test,0.7272727272727273,1.2721630334854126,106014.63789306642
f2102_52,280,165,test,0.7058823529411765,1.3733134269714355,106014.63789306642
f2115_77,280,26,test,0.3333333333333333,1.858310580253601,106014.63789306642
f2125_64,280,175,test,0.7777777777777778,0.5899360179901123,106014.63789306642
f2145_89,280,130,test,0.38461538461538464,3.0907540321350098,106014.63789306642
f2168_66,280,157,test,0.8125,0.8326330780982971,106014.63789306642
f2200_55,280,168,test,0.5294117647058824,1.652245283126831,106014.63789306642
f2210_96,280,174,test,0.7222222222222222,0.6215758919715881,106014.63789306642
f2213_72,280,179,test,0.5,2.04312801361084,106014.63789306642
f2236_83,280,154,test,0.625,1.0264549255371094,106014.63789306642
f2240_80,280,13,test,0.0,4.2589216232299805,106014.63789306642
f2243_87,280,158,test,0.5625,3.494624614715576,106014.63789306642
f2295_67,280,146,test,0.6666666666666666,1.62027108669281,106014.63789306642
f2332_97,280,167,test,0.5294117647058824,1.464316487312317,106014.63789306642
f2335_52,280,177,test,0.6666666666666666,1.1126656532287598,106014.63789306642
f2376_57,280,180,test,0.7222222222222222,2.0193910598754883,106014.63789306642
f2390_87,280,158,test,0.625,0.8083736896514893,106014.63789306642
f2391_85,280,151,test,0.6875,2.0221774578094482,106014.63789306642
f2417_81,280,173,test,0.8333333333333334,0.5083287358283997,106014.63789306642
f2426_87,280,151,test,0.8125,0.29348763823509216,106014.63789306642
f2448_94,280,178,test,0.8333333333333334,0.6513841152191162,106014.63789306642
f2456_71,280,8,test,1.0,3.576278118089249e-07,106014.63789306642
f2462_98,280,175,test,0.7777777777777778,1.0983071327209473,106014.63789306642
f2480_61,280,151,test,0.625,1.8679397106170654,106014.63789306642
f2523_65,280,176,test,0.8333333333333334,0.3317594826221466,106014.63789306642
f2526_71,280,172,test,0.3888888888888889,3.1327314376831055,106014.63789306642
f2561_89,280,145,test,0.6666666666666666,1.0486254692077637,106014.63789306642
f2576_66,280,175,test,0.8333333333333334,0.7596442699432373,106014.63789306642
f2587_73,280,171,test,0.6666666666666666,1.0441679954528809,106014.63789306642
f3120_04,280,167,test,0.7058823529411765,0.7856127023696899,106014.63789306642
f3143_04,280,182,test,0.8947368421052632,0.2867165803909302,106014.63789306642
f3154_48,280,172,test,0.7777777777777778,0.30011653900146484,106014.63789306642
f3155_15,280,177,test,0.8333333333333334,0.831512451171875,106014.63789306642
f3188_47,280,173,test,0.7777777777777778,0.8647417426109314,106014.63789306642
f3212_36,280,181,test,0.7894736842105263,0.5371850728988647,106014.63789306642
f3219_49,280,179,test,0.8333333333333334,0.3861526846885681,106014.63789306642
f3232_11,280,173,test,0.6111111111111112,2.2916970252990723,106014.63789306642
f3236_26,280,149,test,0.6,2.2698705196380615,106014.63789306642
f3251_33,280,171,test,0.6666666666666666,1.160711407661438,106014.63789306642
f3303_31,280,179,test,0.6666666666666666,1.0837135314941406,106014.63789306642
f3320_18,280,171,test,0.5555555555555556,1.7700817584991455,106014.63789306642
f3359_42,280,172,test,0.8333333333333334,1.7592464685440063,106014.63789306642
f3370_37,280,180,test,0.9444444444444444,0.33964383602142334,106014.63789306642
f3384_26,280,161,test,0.5294117647058824,1.894078016281128,106014.63789306642
f3397_12,280,7,test,1.0,0.0001532914029667154,106014.63789306642
f3410_19,280,177,test,0.6111111111111112,0.9891412258148193,106014.63789306642
f3425_47,280,158,test,0.6875,1.1406811475753784,106014.63789306642
f3428_02,280,179,test,0.8888888888888888,0.3688414692878723,106014.63789306642
f3450_19,280,178,test,0.7777777777777778,0.937926709651947,106014.63789306642
f3468_13,280,178,test,0.7777777777777778,1.8838021755218506,106014.63789306642
f3518_46,280,165,test,0.7058823529411765,1.0606392621994019,106014.63789306642
f3522_46,280,182,test,0.7368421052631579,1.4197440147399902,106014.63789306642
f3574_30,280,150,test,0.8,0.4628731608390808,106014.63789306642
f3576_04,280,183,test,0.7368421052631579,1.122663974761963,106014.63789306642
f3601_49,280,175,test,0.8888888888888888,0.30295249819755554,106014.63789306642
f3620_07,280,169,test,0.7647058823529411,0.9276118278503418,106014.63789306642
f3631_34,280,173,test,0.6666666666666666,1.3380848169326782,106014.63789306642
f3649_28,280,183,test,0.7368421052631579,0.8314061164855957,106014.63789306642
f3669_35,280,172,test,0.8888888888888888,0.6107791662216187,106014.63789306642
f3678_17,280,145,test,0.8666666666666667,0.7138170599937439,106014.63789306642
f3707_32,280,176,test,0.7222222222222222,1.2527562379837036,106014.63789306642
f3720_15,280,126,test,0.7692307692307693,1.3206679821014404,106014.63789306642
f3729_27,280,181,test,0.6842105263157895,1.3468345403671265,106014.63789306642
f3739_34,280,161,test,1.0,0.04216283559799194,106014.63789306642
f3766_48,280,163,test,0.8823529411764706,0.991317868232727,106014.63789306642
f3795_00,280,31,test,0.75,0.9122405648231506,106014.63789306642
f3806_01,280,171,test,0.7777777777777778,0.7677513957023621,106014.63789306642
f3838_46,280,183,test,0.7368421052631579,0.8720025420188904,106014.63789306642
f3859_23,280,174,test,0.8888888888888888,0.5096666812896729,106014.63789306642
f3868_35,280,151,test,0.9375,0.13130727410316467,106014.63789306642
f3877_11,280,171,test,0.7777777777777778,0.46388620138168335,106014.63789306642
f3903_05,280,168,test,0.7058823529411765,0.6911887526512146,106014.63789306642
f3909_46,280,169,test,0.8235294117647058,0.6019552946090698,106014.63789306642
f3934_45,280,162,test,0.6470588235294118,0.9591813683509827,106014.63789306642
f3937_40,280,171,test,0.8333333333333334,0.5534049272537231,106014.63789306642
f3992_46,280,136,test,0.6428571428571429,2.1250789165496826,106014.63789306642
f3993_05,280,46,test,0.6,3.2692039012908936,106014.63789306642
f0001_41,320,414,test,0.9047619047619048,0.3244245648384094,121114.58044921875
f0009_06,320,378,test,0.7894736842105263,1.369400978088379,121114.58044921875
f0045_12,320,328,test,0.7878787878787878,0.8275318145751953,121114.58044921875
f0074_07,320,78,test,0.75,0.7953847050666809,121114.58044921875
f0079_06,320,262,test,0.8518518518518519,0.5431235432624817,121114.58044921875
f0088_22,320,331,test,0.8823529411764706,0.5664689540863037,121114.58044921875
f0107_06,320,392,test,0.875,0.3458325266838074,121114.58044921875
f0118_07,320,267,test,0.9629629629629629,0.18714161217212677,121114.58044921875
f0136_18,320,354,test,0.8888888888888888,0.4613936245441437,121114.58044921875
f0147_13,320,355,test,0.7222222222222222,1.6686675548553467,121114.58044921875
f0185_23,320,395,test,0.9,0.5650070309638977,121114.58044921875
f0208_05,320,414,test,0.9285714285714286,0.19011454284191132,121114.58044921875
f0213_49,320,179,test,0.8333333333333334,0.4472857117652893,121114.58044921875
f0255_48,320,419,test,0.8809523809523809,0.48387086391448975,121114.58044921875
f0256_08,320,62,test,0.8571428571428571,0.24526642262935638,121114.58044921875
f0273_27,320,339,test,0.8529411764705882,0.2684597969055176,121114.58044921875
f0285_23,320,349,test,0.7428571428571429,1.3214521408081055,121114.58044921875
f0301_33,320,383,test,0.9230769230769231,0.3893188238143921,121114.58044921875
f0306_35,320,228,test,0.9565217391304348,0.10885827243328094,121114.58044921875
f0319_32,320,321,test,0.696969696969697,1.0089460611343384,121114.58044921875
f0353_18,320,284,test,0.7241379310344828,1.2412691116333008,121114.58044921875
f0365_07,320,285,test,0.9310344827586207,0.2898392975330353,121114.58044921875
f0396_05,320,251,test,0.9230769230769231,0.8925780653953552,121114.58044921875
f0413_09,320,3,test,1.0,0.0003644755925051868,121114.58044921875
f0423_04,320,276,test,0.8214285714285714,0.4515557289123535,121114.58044921875
f0457_13,320,262,test,0.8518518518518519,0.9863134026527405,121114.58044921875
f0477_46,320,392,test,0.95,0.215440034866333,121114.58044921875
f0482_06,320,362,test,0.8108108108108109,0.9346889853477478,121114.58044921875
f0492_08,320,380,test,0.8947368421052632,0.1986241638660431,121114.58044921875
f0517_23,320,266,test,0.8148148148148148,1.2032874822616577,121114.58044921875
f0563_12,320,181,test,0.7894736842105263,0.9756196737289429,121114.58044921875
f0564_43,320,292,test,0.8,1.1848808526992798,121114.58044921875
f0569_42,320,297,test,0.9333333333333333,0.25088003277778625,121114.58044921875
f0583_26,320,221,test,0.9565217391304348,0.2696782946586609,121114.58044921875
f0588_19,320,379,test,0.8947368421052632,0.24920625984668732,121114.58044921875
f0615_00,320,376,test,0.8947368421052632,0.3149321675300598,121114.58044921875
f0636_12,320,270,test,0.9259259259259259,0.12977471947669983,121114.58044921875
f0644_19,320,437,test,0.8636363636363636,0.5156807899475098,121114.58044921875
f0647_19,320,281,test,0.7931034482758621,0.9788048267364502,121114.58044921875
f0693_40,320,299,test,0.9666666666666667,0.07507042586803436,121114.58044921875
f0734_39,320,361,test,0.8648648648648649,0.40892231464385986,121114.58044921875
f0743_31,320,426,test,0.813953488372093,0.7562111020088196,121114.58044921875
f0747_24,320,373,test,0.9473684210526315,0.14467957615852356,121114.58044921875
f0764_08,320,151,test,0.8125,0.9043517112731934,121114.58044921875
f0768_20,320,315,test,0.90625,1.0048424005508423,121114.58044921875
f0800_00,320,278,test,0.8571428571428571,0.6887486577033997,121114.58044921875
f0816_18,320,303,test,0.8387096774193549,0.35144147276878357,121114.58044921875
f0820_47,320,307,test,0.9354838709677419,0.1584724634885788,121114.58044921875
f0829_00,320,347,test,1.0,0.014992167241871357,121114.58044921875
f0854_12,320,375,test,0.9473684210526315,0.19715620577335358,121114.58044921875
f0908_25,320,266,test,0.8888888888888888,0.7501087784767151,121114.58044921875
f0911_02,320,56,test,1.0,0.00038658722769469023,121114.58044921875
f0929_23,320,354,test,0.8333333333333334,0.9730682373046875,121114.58044921875
f0948_01,320,302,test,0.8709677419354839,1.0408732891082764,121114.58044921875
f0951_29,320,396,test,0.95,0.10172277688980103,121114.58044921875
f0976_41,320,250,test,0.88,0.2548149824142456,121114.58044921875
f1002_33,320,194,test,0.8,3.3502392768859863,121114.58044921875
f1035_22,320,353,test,0.8888888888888888,0.6482293605804443,121114.58044921875
f1046_14,320,310,test,0.8709677419354839,0.2129581868648529,121114.58044921875
f1077_48,320,239,test,0.875,0.3831758499145508,121114.58044921875
f1087_32,320,288,test,0.896551724137931,0.3039480447769165,121114.58044921875
f1110_03,320,77,test,1.0,0.11380037665367126,121114.58044921875
f1116_09,320,349,test,0.8857142857142857,0.4339561462402344,121114.58044921875
f1120_05,320,401,test,0.975609756097561,0.05764757841825485,121114.58044921875
f1125_41,320,344,test,0.8,1.0133867263793945,121114.58044921875
f1167_31,320,163,test,0.9411764705882353,0.09193165600299835,121114.58044921875
f1208_33,320,221,test,0.9130434782608695,0.29209163784980774,121114.58044921875
f1218_35,320,273,test,1.0,0.04934093728661537,121114.58044921875
f1226_13,320,332,test,0.9411764705882353,0.11462483555078506,121114.58044921875
f1238_43,320,374,test,0.9210526315789473,0.2688853442668915,121114.58044921875
f1248_28,320,181,test,0.9473684210526315,0.15486086905002594,121114.58044921875
f1313_04,320,235,test,1.0,0.05409399792551994,121114.58044921875
f1345_41,320,349,test,0.9714285714285714,0.22947540879249573,121114.58044921875
f1350_18,320,352,test,0.9444444444444444,0.1903427243232727,121114.58044921875
f1391_35,320,395,test,0.95,0.12238719314336777,121114.58044921875
f1430_10,320,281,test,0.9655172413793104,0.08073168247938156,121114.58044921875
f1438_26,320,263,test,0.9259259259259259,0.2678776979446411,121114.58044921875
f1451_24,320,247,test,0.84,0.38189148902893066,121114.58044921875
f1461_46,320,230,test,0.9130434782608695,0.4120641350746155,121114.58044921875
f1483_44,320,323,test,0.9090909090909091,0.24516822397708893,121114.58044921875
f1487_45,320,38,test,0.75,0.6957224607467651,121114.58044921875
f1502_33,320,114,test,1.0,0.0013766359770670533,121114.58044921875
f1506_35,320,153,test,0.875,0.5596688985824585,121114.58044921875
f1513_07,320,119,test,0.9166666666666666,1.469962477684021,121114.58044921875
f1536_05,320,179,test,0.8888888888888888,0.2401229590177536,121114.58044921875
f1545_40,320,143,test,0.8,0.35506927967071533,121114.58044921875
f1575_36,320,62,test,0.8571428571428571,0.1677037924528122,121114.58044921875
f1608_37,320,167,test,0.9411764705882353,0.19555406272411346,121114.58044921875
f1613_27,320,173,test,0.8333333333333334,0.6953057646751404,121114.58044921875
f1621_46,320,103,test,1.0,0.002909449627622962,121114.58044921875
f1646_33,320,108,test,0.7272727272727273,1.5695041418075562,121114.58044921875
f1665_00,320,120,test,0.8333333333333334,0.6517531275749207,121114.58044921875
f1688_24,320,108,test,1.0,1.6255808077403344e-07,121114.58044921875
f1724_42,320,160,test,0.8125,0.5467863082885742,121114.58044921875
f1726_01,320,40,test,0.5,1.9598923921585083,121114.58044921875
f1729_47,320,170,test,0.9411764705882353,0.5310883522033691,121114.58044921875
f1740_04,320,171,test,0.8888888888888888,0.310378760099411,121114.58044921875
f1750_06,320,49,test,0.8,0.6911202669143677,121114.58044921875
f1764_25,320,145,test,1.0,0.09799084812402725,121114.58044921875
f1811_11,320,140,test,0.8571428571428571,1.6905425786972046,121114.58044921875
f1819_37,320,69,test,1.0,0.07195790857076645,121114.58044921875
f1850_16,320,124,test,1.0,0.12658490240573883,121114.58044921875
f1859_39,320,108,test,1.0,0.01684063859283924,121114.58044921875
f1867_44,320,140,test,0.7857142857142857,1.2001391649246216,121114.58044921875
f1895_37,320,175,test,1.0,0.016650494188070297,121114.58044921875
f1909_43,320,140,test,0.8571428571428571,0.5112108588218689,121114.58044921875
f1923_42,320,101,test,0.9090909090909091,0.4853970408439636,121114.58044921875
f1933_13,320,30,test,1.0,0.00024579980527050793,121114.58044921875
f1971_12,320,161,test,0.7647058823529411,1.2119154930114746,121114.58044921875
f1975_00,320,128,test,1.0,0.0006151495035737753,121114.58044921875
f1978_04,320,165,test,1.0,0.00322909839451313,121114.58044921875
f2010_38,320,173,test,0.8888888888888888,0.3316532373428345,121114.58044921875
f2017_03,320,170,test,0.8823529411764706,0.21801292896270752,121114.58044921875
f2031_31,320,129,test,0.8461538461538461,1.054257869720459,121114.58044921875
f2068_36,320,158,test,0.875,0.2623375356197357,121114.58044921875
f2077_16,320,108,test,0.8181818181818182,1.364453911781311,121114.58044921875
f2102_52,320,165,test,0.6470588235294118,1.5182461738586426,121114.58044921875
f2115_77,320,26,test,0.3333333333333333,2.974970579147339,121114.58044921875
f2125_64,320,175,test,0.7777777777777778,0.7613071203231812,121114.58044921875
f2145_89,320,130,test,0.38461538461538464,3.031459331512451,121114.58044921875
f2168_66,320,157,test,0.8125,0.9735062718391418,121114.58044921875
f2200_55,320,168,test,0.4117647058823529,1.811354637145996,121114.58044921875
f2210_96,320,174,test,0.7222222222222222,0.5981377959251404,121114.58044921875
f2213_72,320,179,test,0.5,2.3868746757507324,121114.58044921875
f2236_83,320,154,test,0.5625,1.5412036180496216,121114.58044921875
f2240_80,320,13,test,0.0,3.874319553375244,121114.58044921875
f2243_87,320,158,test,0.5625,4.277999401092529,121114.58044921875
f2295_67,320,146,test,0.6666666666666666,2.2153689861297607,121114.58044921875
f2332_97,320,167,test,0.47058823529411764,1.9298672676086426,121114.58044921875
f2335_52,320,177,test,0.6111111111111112,1.0803760290145874,121114.58044921875
f2376_57,320,180,test,0.7222222222222222,2.1275570392608643,121114.58044921875
f2390_87,320,158,test,0.6875,0.9986655712127686,121114.58044921875
f2391_85,320,151,test,0.5625,2.2015693187713623,121114.58044921875
f2417_81,320,173,test,0.7777777777777778,0.7244394421577454,121114.58044921875
f2426_87,320,151,test,0.8125,0.4019852578639984,121114.58044921875
f2448_94,320,178,test,0.7777777777777778,0.9059235453605652,121114.58044921875
f2456_71,320,8,test,1.0,1.9073468138230965e-06,121114.58044921875
f2462_98,320,175,test,0.8333333333333334,1.0443428754806519,121114.58044921875
f2480_61,320,151,test,0.5625,2.271904230117798,121114.58044921875
f2523_65,320,176,test,0.7222222222222222,0.6187559962272644,121114.58044921875
f2526_71,320,172,test,0.3333333333333333,3.5215871334075928,121114.58044921875
f2561_89,320,145,test,0.6,1.5808539390563965,121114.58044921875
f2576_66,320,175,test,0.7222222222222222,0.9558066129684448,121114.58044921875
f2587_73,320,171,test,0.6666666666666666,1.2673687934875488,121114.58044921875
f3120_04,320,167,test,0.6470588235294118,1.3307735919952393,121114.58044921875
f3143_04,320,182,test,0.8947368421052632,0.31134116649627686,121114.58044921875
f3154_48,320,172,test,0.7777777777777778,0.42325520515441895,121114.58044921875
f3155_15,320,177,test,0.8333333333333334,0.8546683192253113,121114.58044921875
f3188_47,320,173,test,0.7222222222222222,0.7773036956787109,121114.58044921875
f3212_36,320,181,test,0.7894736842105263,0.7478213906288147,121114.58044921875
f3219_49,320,179,test,0.8333333333333334,0.5702178478240967,121114.58044921875
f3232_11,320,173,test,0.6666666666666666,2.4576499462127686,121114.58044921875
f3236_26,320,149,test,0.5333333333333333,3.2766144275665283,121114.58044921875
f3251_33,320,171,test,0.5,2.0101523399353027,121114.58044921875
f3303_31,320,179,test,0.6666666666666666,1.617590069770813,121114.58044921875
f3320_18,320,171,test,0.5555555555555556,1.4792665243148804,121114.58044921875
f3359_42,320,172,test,0.7222222222222222,2.3215887546539307,121114.58044921875
f3370_37,320,180,test,0.8333333333333334,0.5998495817184448,121114.58044921875
f3384_26,320,161,test,0.47058823529411764,2.457650899887085,121114.58044921875
f3397_12,320,7,test,1.0,9.667406266089529e-05,121114.58044921875
f3410_19,320,177,test,0.5555555555555556,1.597814917564392,121114.58044921875
f3425_47,320,158,test,0.625,1.5004682540893555,121114.58044921875
f3428_02,320,179,test,0.8888888888888888,0.49342238903045654,121114.58044921875
f3450_19,320,178,test,0.6111111111111112,1.3165550231933594,121114.58044921875
f3468_13,320,178,test,0.7777777777777778,2.65273118019104,121114.58044921875
f3518_46,320,165,test,0.7058823529411765,1.07258141040802,121114.58044921875
f3522_46,320,182,test,0.7368421052631579,1.5771156549453735,121114.58044921875
f3574_30,320,150,test,0.7333333333333333,0.677459180355072,121114.58044921875
f3576_04,320,183,test,0.7894736842105263,1.2231491804122925,121114.58044921875
f3601_49,320,175,test,0.7777777777777778,0.45765480399131775,121114.58044921875
f3620_07,320,169,test,0.8235294117647058,1.0766477584838867,121114.58044921875
f3631_34,320,173,test,0.6111111111111112,1.6303820610046387,121114.58044921875
f3649_28,320,183,test,0.7368421052631579,1.0314583778381348,121114.58044921875
f3669_35,320,172,test,0.8333333333333334,1.0260097980499268,121114.58044921875
f3678_17,320,145,test,0.8,0.6919271945953369,121114.58044921875
f3707_32,320,176,test,0.6666666666666666,1.4802061319351196,121114.58044921875
f3720_15,320,126,test,0.6923076923076923,1.728081226348877,121114.58044921875
f3729_27,320,181,test,0.47368421052631576,1.941872477531433,121114.58044921875
f3739_34,320,161,test,1.0,0.03947354480624199,121114.58044921875
f3766_48,320,163,test,0.8235294117647058,1.3646252155303955,121114.58044921875
f3795_00,320,31,test,0.75,1.2006266117095947,121114.58044921875
f3806_01,320,171,test,0.7777777777777778,1.1450833082199097,121114.58044921875
f3838_46,320,183,test,0.6842105263157895,1.2602351903915405,121114.58044921875
f3859_23,320,174,test,0.6666666666666666,0.8171235918998718,121114.58044921875
f3868_35,320,151,test,0.9375,0.2258712500333786,121114.58044921875
f3877_11,320,171,test,0.7777777777777778,0.6932542324066162,121114.58044921875
f3903_05,320,168,test,0.7647058823529411,0.889053225517273,121114.58044921875
f3909_46,320,169,test,0.7647058823529411,0.8462223410606384,121114.58044921875
f3934_45,320,162,test,0.5882352941176471,1.276652216911316,121114.58044921875
f3937_40,320,171,test,0.8333333333333334,0.44546952843666077,121114.58044921875
f3992_46,320,136,test,0.6428571428571429,2.1914260387420654,121114.58044921875
f3993_05,320,46,test,0.6,3.9297070503234863,121114.58044921875
f0001_41,360,414,test,0.9047619047619048,0.3329932689666748,136291.4930053711
f0009_06,360,378,test,0.7894736842105263,1.5341098308563232,136291.4930053711
f0045_12,360,328,test,0.7878787878787878,0.718511700630188,136291.4930053711
f0074_07,360,78,test,0.75,0.976376473903656,136291.4930053711
f0079_06,360,262,test,0.8518518518518519,0.5313230156898499,136291.4930053711
f0088_22,360,331,test,0.8529411764705882,0.6215963959693909,136291.4930053711
f0107_06,360,392,test,0.875,0.3711695969104767,136291.4930053711
f0118_07,360,267,test,0.9629629629629629,0.21698835492134094,136291.4930053711
f0136_18,360,354,test,0.8888888888888888,0.45485416054725647,136291.4930053711
f0147_13,360,355,test,0.7222222222222222,1.7600655555725098,136291.4930053711
f0185_23,360,395,test,0.925,0.600805401802063,136291.4930053711
f0208_05,360,414,test,0.8571428571428571,0.2701849639415741,136291.4930053711
f0213_49,360,179,test,0.8333333333333334,0.4141041040420532,136291.4930053711
f0255_48,360,419,test,0.8809523809523809,0.4538455307483673,136291.4930053711
f0256_08,360,62,test,1.0,0.0952613428235054,136291.4930053711
f0273_27,360,339,test,0.8823529411764706,0.30047088861465454,136291.4930053711
f0285_23,360,349,test,0.7142857142857143,1.2256578207015991,136291.4930053711
f0301_33,360,383,test,0.9487179487179487,0.3961917459964752,136291.4930053711
f0306_35,360,228,test,0.9565217391304348,0.12239398062229156,136291.4930053711
f0319_32,360,321,test,0.696969696969697,1.073104739189148,136291.4930053711
f0353_18,360,284,test,0.7931034482758621,1.2372105121612549,136291.4930053711
f0365_07,360,285,test,0.896551724137931,0.2783205807209015,136291.4930053711
f0396_05,360,251,test,0.9230769230769231,0.9273831844329834,136291.4930053711
f0413_09,360,3,test,1.0,0.00015793983766343445,136291.4930053711
f0423_04,360,276,test,0.8571428571428571,0.5053281188011169,136291.4930053711
f0457_13,360,262,test,0.7777777777777778,1.0337096452713013,136291.4930053711
f0477_46,360,392,test,0.95,0.24668285250663757,136291.4930053711
f0482_06,360,362,test,0.8378378378378378,0.9381827116012573,136291.4930053711
f0492_08,360,380,test,0.8947368421052632,0.19335053861141205,136291.4930053711
f0517_23,360,266,test,0.8148148148148148,1.1768730878829956,136291.4930053711
f0563_12,360,181,test,0.8421052631578947,0.9573961496353149,136291.4930053711
f0564_43,360,292,test,0.7666666666666667,1.138734221458435,136291.4930053711
f0569_42,360,297,test,0.9333333333333333,0.2995831370353699,136291.4930053711
f0583_26,360,221,test,0.9130434782608695,0.3453800082206726,136291.4930053711
f0588_19,360,379,test,0.9210526315789473,0.25735148787498474,136291.4930053711
f0615_00,360,376,test,0.868421052631579,0.35520392656326294,136291.4930053711
f0636_12,360,270,test,0.9629629629629629,0.11228929460048676,136291.4930053711
f0644_19,360,437,test,0.8636363636363636,0.5484510064125061,136291.4930053711
f0647_19,360,281,test,0.8275862068965517,0.9548858404159546,136291.4930053711
f0693_40,360,299,test,0.9666666666666667,0.09367997199296951,136291.4930053711
f0734_39,360,361,test,0.8648648648648649,0.3713741898536682,136291.4930053711
f0743_31,360,426,test,0.7906976744186046,0.8845378160476685,136291.4930053711
f0747_24,360,373,test,0.9473684210526315,0.13780368864536285,136291.4930053711
f0764_08,360,151,test,0.8125,0.9609225988388062,136291.4930053711
f0768_20,360,315,test,0.875,1.048960566520691,136291.4930053711
f0800_00,360,278,test,0.8571428571428571,0.6267639994621277,136291.4930053711
f0816_18,360,303,test,0.8387096774193549,0.3765318989753723,136291.4930053711
f0820_47,360,307,test,0.9354838709677419,0.2355012595653534,136291.4930053711
f0829_00,360,347,test,1.0,0.021545758470892906,136291.4930053711
f0854_12,360,375,test,0.9473684210526315,0.18053144216537476,136291.4930053711
f0908_25,360,266,test,0.8888888888888888,0.82259202003479,136291.4930053711
f0911_02,360,56,test,1.0,0.00040204476681537926,136291.4930053711
f0929_23,360,354,test,0.8333333333333334,1.0445197820663452,136291.4930053711
f0948_01,360,302,test,0.8709677419354839,1.0966875553131104,136291.4930053711
f0951_29,360,396,test,0.975,0.10808904469013214,136291.4930053711
f0976_41,360,250,test,0.88,0.2959209084510803,136291.4930053711
f1002_33,360,194,test,0.8,3.4398281574249268,136291.4930053711
f1035_22,360,353,test,0.8611111111111112,0.5793875455856323,136291.4930053711
f1046_14,360,310,test,0.9032258064516129,0.2345399409532547,136291.4930053711
f1077_48,360,239,test,0.875,0.4302505552768707,136291.4930053711
f1087_32,360,288,test,0.896551724137931,0.2683040499687195,136291.4930053711
f1110_03,360,77,test,1.0,0.06419207155704498,136291.4930053711
f1116_09,360,349,test,0.8857142857142857,0.48465025424957275,136291.4930053711
f1120_05,360,401,test,0.975609756097561,0.052946388721466064,136291.4930053711
f1125_41,360,344,test,0.8,0.9203451871871948,136291.4930053711
f1167_31,360,163,test,0.9411764705882353,0.11268828064203262,136291.4930053711
f1208_33,360,221,test,0.9130434782608695,0.37028345465660095,136291.4930053711
f1218_35,360,273,test,1.0,0.03788888081908226,136291.4930053711
f1226_13,360,332,test,0.9411764705882353,0.10027007758617401,136291.4930053711
f1238_43,360,374,test,0.8947368421052632,0.2631726861000061,136291.4930053711
f1248_28,360,181,test,0.9473684210526315,0.09419984370470047,136291.4930053711
f1313_04,360,235,test,1.0,0.05238170921802521,136291.4930053711
f1345_41,360,349,test,0.9714285714285714,0.1992119997739792,136291.4930053711
f1350_18,360,352,test,0.9166666666666666,0.27265074849128723,136291.4930053711
f1391_35,360,395,test,0.95,0.10456179082393646,136291.4930053711
f1430_10,360,281,test,0.9655172413793104,0.07328085601329803,136291.4930053711
f1438_26,360,263,test,0.8888888888888888,0.3158104419708252,136291.4930053711
f1451_24,360,247,test,0.84,0.46968135237693787,136291.4930053711
f1461_46,360,230,test,0.9130434782608695,0.4145101010799408,136291.4930053711
f1483_44,360,323,test,0.9090909090909091,0.21706010401248932,136291.4930053711
f1487_45,360,38,test,0.75,0.7764692306518555,136291.4930053711
f1502_33,360,114,test,1.0,0.0009388540056534111,136291.4930053711
f1506_35,360,153,test,0.875,0.5782408714294434,136291.4930053711
f1513_07,360,119,test,0.9166666666666666,1.4163765907287598,136291.4930053711
